TIMESTAMP;CPU;RAM;GPU
1700511575.131381;0.628235;0;0
1700511576.138337;15.283;0;0
1700511577.129207;89.8329;0;0
1700511578.128269;166.445;0;0
1700511579.127307;243.052;0;0
1700511580.126389;319.765;0;0
1700511581.125436;396.399;0;0
1700511582.124505;473.026;0;0
1700511583.123572;549.674;0;0
1700511584.122628;626.402;0;0
1700511585.121688;703.055;0;0
1700511586.120738;779.707;0;0
1700511587.119831;856.353;0;0
1700511588.118860;933.095;0;0
1700511589.117893;1009.76;0;0
1700511590.116940;1086.41;0;0
1700511591.115998;1163.07;0;0
1700511592.115060;1239.75;0;0
1700511593.114120;1316.48;0;0
1700511594.113188;1393.14;0;0
1700511595.112241;1469.8;0;0
1700511596.111300;1546.47;0;0
1700511597.110390;1622.39;0;0
1700511598.109435;1697.52;0;0
1700511599.108529;1770.4;0;0
1700511600.107554;1844.78;0;0
1700511601.106615;1919.26;0;0
1700511602.105674;1993.7;0;0
1700511603.104734;2068.22;0;0
1700511604.103801;2142.71;0;0
1700511605.102849;2217.28;0;0
1700511606.101909;2291.82;0;0
1700511607.114891;2331.59;0;0
1700511608.101367;2345.49;0;0
1700511609.100539;2359.54;0;0
1700511610.99745;2373.57;0;0
