TIMESTAMP;CPU;RAM;GPU
1700533504.409533;3.19244;0;0
1700533505.408363;35.0119;0;0
1700533506.407619;209.542;0;0
1700533507.406372;387.985;0;0
1700533508.405482;566.79;0;0
1700533509.404581;745.844;0;0
1700533510.403683;924.946;0;0
1700533511.402976;1104.11;0;0
1700533512.402022;1283.29;0;0
1700533513.401346;1462.48;0;0
1700533514.400284;1641.81;0;0
1700533515.399418;1820.97;0;0
1700533516.398716;2000.44;0;0
1700533517.397839;2179.83;0;0
1700533518.396913;2359.31;0;0
1700533519.396026;2538.76;0;0
1700533520.395151;2718.32;0;0
1700533521.394380;2897.82;0;0
1700533522.393541;3077.42;0;0
1700533523.392650;3256.95;0;0
1700533524.391694;3436.59;0;0
1700533525.390731;3615.78;0;0
1700533526.389918;3795.47;0;0
1700533527.389390;3975.28;0;0
1700533528.388324;4155.04;0;0
1700533529.387327;4334.79;0;0
1700533530.386616;4514.6;0;0
1700533531.385797;4694.62;0;0
1700533532.384967;4874.62;0;0
1700533533.384392;5037.05;0;0
1700533534.383769;5195.12;0;0
1700533535.382789;5352.92;0;0
1700533536.382023;5510.92;0;0
1700533537.381120;5668.89;0;0
1700533538.380327;5827.01;0;0
1700533539.379432;5985.09;0;0
1700533540.378630;6143.17;0;0
1700533541.377735;6301.09;0;0
1700533542.376882;6459.16;0;0
1700533543.375961;6617.09;0;0
1700533544.375077;6775.13;0;0
1700533545.374200;6932.93;0;0
1700533546.373429;7090.88;0;0
1700533547.372505;7248.9;0;0
1700533548.371697;7405.49;0;0
1700533549.370938;7562.01;0;0
1700533550.370052;7718.65;0;0
1700533551.369279;7875.21;0;0
1700533552.368265;8031.82;0;0
1700533553.367449;8188.32;0;0
1700533554.366550;8344.92;0;0
1700533555.365713;8501.33;0;0
1700533556.364874;8657.63;0;0
1700533557.363982;8814.14;0;0
1700533558.363235;8970.68;0;0
1700533559.362347;9127.33;0;0
1700533560.361509;9283.8;0;0
1700533561.360556;9440.44;0;0
1700533562.359730;9597.03;0;0
1700533563.358919;9753.47;0;0
1700533564.358097;9909.99;0;0
1700533565.357279;10066.6;0;0
1700533566.356239;10222.9;0;0
1700533567.356919;10346.3;0;0
1700533568.355832;10376.5;0;0
1700533569.354917;10403.9;0;0
1700533570.353699;10432.5;0;0
