FULL;PG1;PG2
34.093504;0;0
240.53008;3.161163000000001;4.285141
248.03864;123.70194799999997;123.91352599999998
248.07814;123.441885;123.652656
244.03304;121.84304400000002;121.70427000000004
245.64211;122.50782400000001;122.50782400000001
246.78058;123.17984000000001;122.82910000000001
246.76522;122.92654400000004;123.347528
246.70123;123.03603199999999;123.03603199999999
245.66957;122.415784;122.06662399999998
245.35947;122.33219200000003;122.33219200000003
244.60406;121.98905800000001;122.197705
245.32155;122.27712099999997;122.34687399999997
243.34507;121.49955599999998;121.15360100000004
246.69856;122.82527599999997;122.96500799999995
246.87798;123.12310199999996;107.960848
236.37334;73.01978600000001;0
79.106264;0;0
32.158884;0;0
30.034492;0;0
29.923934;0;0
