TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922397.117337;#SYSTEM;14939433;13761771;1868084;32361
1699922397.117337;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922397.117337;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922397.117337;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922398.259553;#SYSTEM;156295762;134835104;22367753;711074
1699922398.259553;/sys/fs/cgroup/custom.slice/pg1;40414960;40034325;5922869;378965
1699922398.259553;/sys/fs/cgroup/custom.slice/pg2;53648336;50957107;7745213;123441
1699922398.259553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922399.115246;#SYSTEM;17647798838;33150656388;3632360549;206831360
1699922399.115246;/sys/fs/cgroup/custom.slice/pg1;7046186024;12405612391;1394648102;176200333
1699922399.115246;/sys/fs/cgroup/custom.slice/pg2;10569143841;20710013997;2231037119;30500777
1699922399.115246;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922400.114305;#SYSTEM;17987041948;33930081389;3719456585;208587236
1699922400.114305;/sys/fs/cgroup/custom.slice/pg1;7175982074;12635749514;1420504503;179454742
1699922400.114305;/sys/fs/cgroup/custom.slice/pg2;10763019245;21234571041;2287511669;28944013
1699922400.114305;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922401.113376;#SYSTEM;17986466037;34001587738;3727220042;207502082
1699922401.113376;/sys/fs/cgroup/custom.slice/pg1;7175694971;12635345457;1420462943;179442228
1699922401.113376;/sys/fs/cgroup/custom.slice/pg2;10763240223;21306265349;2295247516;27878471
1699922401.113376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922402.112442;#SYSTEM;17988477820;33659245939;3690443335;212607171
1699922402.112442;/sys/fs/cgroup/custom.slice/pg1;7176148535;12633292805;1420231168;179429008
1699922402.112442;/sys/fs/cgroup/custom.slice/pg2;10763135290;20964966375;2258535673;32984615
1699922402.112442;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922403.111491;#SYSTEM;17987683242;34001001544;3727403611;207474972
1699922403.111491;/sys/fs/cgroup/custom.slice/pg1;7174579917;12634570279;1420380745;179392796
1699922403.111491;/sys/fs/cgroup/custom.slice/pg2;10763713550;21304929226;2295219342;27884510
1699922403.111491;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922404.110548;#SYSTEM;17987608358;34005396018;3727797207;207471669
1699922404.110548;/sys/fs/cgroup/custom.slice/pg1;7175931741;12638125953;1420771371;179430674
1699922404.110548;/sys/fs/cgroup/custom.slice/pg2;10763347451;21306031419;2295288816;27859160
1699922404.110548;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922405.109606;#SYSTEM;17986673153;34005091893;3727600936;207480127
1699922405.109606;/sys/fs/cgroup/custom.slice/pg1;7175799445;12637902639;1420748827;179421957
1699922405.109606;/sys/fs/cgroup/custom.slice/pg2;10763711427;21307111043;2295338437;27885530
1699922405.109606;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922406.108667;#SYSTEM;17986680221;34005390994;3727611735;207490765
1699922406.108667;/sys/fs/cgroup/custom.slice/pg1;7176209989;12638550168;1420817388;179441606
1699922406.108667;/sys/fs/cgroup/custom.slice/pg2;10763275880;21306739116;2295290891;27872346
1699922406.108667;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922407.107726;#SYSTEM;17986772907;34003648455;3727410360;207472056
1699922407.107726;/sys/fs/cgroup/custom.slice/pg1;7175895178;12636398708;1420579306;179411667
1699922407.107726;/sys/fs/cgroup/custom.slice/pg2;10763767171;21307273019;2295339411;27886097
1699922407.107726;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922408.106785;#SYSTEM;17986994820;34005923964;3727692725;207495527
1699922408.106785;/sys/fs/cgroup/custom.slice/pg1;7176121040;12639026773;1420871464;179431544
1699922408.106785;/sys/fs/cgroup/custom.slice/pg2;10763498297;21306491658;2295248386;27886269
1699922408.106785;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922409.105856;#SYSTEM;17986798923;33709244867;3695748341;211900937
1699922409.105856;/sys/fs/cgroup/custom.slice/pg1;7175817340;12636532284;1420595752;179435602
1699922409.105856;/sys/fs/cgroup/custom.slice/pg2;10763051790;21012437942;2263606696;32289665
1699922409.105856;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922410.104906;#SYSTEM;17986657952;33616005705;3685647632;213300611
1699922410.104906;/sys/fs/cgroup/custom.slice/pg1;7176127797;12635032591;1420422814;179441968
1699922410.104906;/sys/fs/cgroup/custom.slice/pg2;10763564869;20920845185;2253724380;33689513
1699922410.104906;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922411.103969;#SYSTEM;17986795048;33614498077;3685532771;213361394
1699922411.103969;/sys/fs/cgroup/custom.slice/pg1;7175969234;12636509795;1420589285;179457431
1699922411.103969;/sys/fs/cgroup/custom.slice/pg2;10763698594;20917643502;2253387147;33736086
1699922411.103969;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922412.103026;#SYSTEM;17986490861;33862747480;3712264163;209619462
1699922412.103026;/sys/fs/cgroup/custom.slice/pg1;7176066614;12636272370;1420563589;179456081
1699922412.103026;/sys/fs/cgroup/custom.slice/pg2;10763540607;21166294599;2280182079;29993869
1699922412.103026;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922413.102092;#SYSTEM;17986915547;34003949272;3727563786;207469093
1699922413.102092;/sys/fs/cgroup/custom.slice/pg1;7174707993;12635614324;1420492387;179404931
1699922413.102092;/sys/fs/cgroup/custom.slice/pg2;10763884974;21306911369;2295291203;27891259
1699922413.102092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922414.101148;#SYSTEM;17986609299;34005315146;3727589307;207478248
1699922414.101148;/sys/fs/cgroup/custom.slice/pg1;7176097874;12637187795;1420667253;179446683
1699922414.101148;/sys/fs/cgroup/custom.slice/pg2;10763641436;21308189515;2295453317;27862863
1699922414.101148;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922415.100210;#SYSTEM;17986699009;34003330157;3727412590;207501054
1699922415.100210;/sys/fs/cgroup/custom.slice/pg1;7175868409;12635509909;1420476892;179457133
1699922415.100210;/sys/fs/cgroup/custom.slice/pg2;10763811182;21307404126;2295366014;27877364
1699922415.100210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922416.99269;#SYSTEM;17987054121;34003607668;3727450524;207504842
1699922416.99269;/sys/fs/cgroup/custom.slice/pg1;7176080875;12635728483;1420503064;179461680
1699922416.99269;/sys/fs/cgroup/custom.slice/pg2;10763531162;21307044746;2295310288;27871113
1699922416.99269;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922417.98330;#SYSTEM;17986715673;34003677820;3727447107;207501231
1699922417.98330;/sys/fs/cgroup/custom.slice/pg1;7175833935;12635406980;1420466388;179457933
1699922417.98330;/sys/fs/cgroup/custom.slice/pg2;10763845001;21307840820;2295411279;27879437
1699922417.98330;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922418.97392;#SYSTEM;17987013915;34002861262;3727360076;207526736
1699922418.97392;/sys/fs/cgroup/custom.slice/pg1;7176186109;12636443280;1420583068;179460246
1699922418.97392;/sys/fs/cgroup/custom.slice/pg2;10763701231;21305918978;2295191673;27897752
1699922418.97392;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922419.96451;#SYSTEM;17986476015;34002020784;3727253468;207513740
1699922419.96451;/sys/fs/cgroup/custom.slice/pg1;7175847324;12636270470;1420562553;179453380
1699922419.96451;/sys/fs/cgroup/custom.slice/pg2;10763730432;21305714572;2295199028;27898036
1699922419.96451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922420.95508;#SYSTEM;17986273977;34000726137;3727099840;207534797
1699922420.95508;/sys/fs/cgroup/custom.slice/pg1;7176021849;12635951102;1420527722;179459787
1699922420.95508;/sys/fs/cgroup/custom.slice/pg2;10763533117;21304590758;2295063670;27911982
1699922420.95508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922421.94577;#SYSTEM;17987581059;33997942465;3726848284;207594479
1699922421.94577;/sys/fs/cgroup/custom.slice/pg1;7175854633;12635960948;1420529114;179455426
1699922421.94577;/sys/fs/cgroup/custom.slice/pg2;10763632382;21301561900;2294753452;27958897
1699922421.94577;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922422.93633;#SYSTEM;17986582072;34004175612;3727497483;207494652
