RAPL;ALL;PG1;PG2
0.026611328125;0;0;0
14.130615234375;0;0;0
14.022705078125;0;0;0
13.8916015625;0;0;0
14.3466796875;0;0;0
62.87896728515625;0;0;0
64.1756591796875;0;0;0
64.27593994140625;0;0;0
64.2744140625;0;0;0
64.2467041015625;0;0;0
64.4735107421875;0;0;0
64.4962158203125;0;0;0
64.468017578125;0;0;0
64.48046875;0;0;0
64.473388671875;0;0;0
64.49224853515625;64.31723079118295;25.695475792799787;38.53603858054203
64.50341796875;64.32521828681855;25.69947567142018;38.53918316927277
64.5042724609375;64.32006789173975;25.69744802175913;38.53542202570813
64.2939453125;64.19476101095927;25.67801935450729;38.428301194508194
64.27337646484375;64.0666708210956;25.597877368010188;38.38238270371053
64.31781005859375;64.06516749039984;25.59394303492651;38.381534341534646
64.33050537109375;64.06539503490916;25.593556689063522;38.38212425169901
64.3287353515625;64.06615172926722;25.593421334793184;38.38204431813868
64.3177490234375;64.06074502327925;25.589441173054738;38.381067529105835
64.37762451171875;64.06591566217122;25.59318046810216;38.382344868443866
64.3798828125;64.06435857070485;25.593620635928758;38.382080021686654
64.4256591796875;64.0544115905796;25.586394103270806;38.37591074449532
64.33697509765625;64.0641224612303;25.591472020062547;38.38002892491134
64.45355224609375;64.15124728111678;25.591575933820156;38.379348423333546
64.44317626953125;64.06180118845401;25.590772867282798;38.379337232599234
64.57745361328125;64.03691535719288;25.585352834517476;38.370781670062435
64.46221923828125;64.06225946454204;25.59087678098659;38.378816598178005
64.50775146484375;64.05759833820484;25.59086452448396;38.37936067976846
64.5067138671875;64.05680053823299;25.585963527431122;38.379078780537284
64.57000732421875;64.06206229784966;25.590484040497852;38.37933403530604
64.48736572265625;64.06235378695324;25.590477645780226;38.379303127580194
64.56524658203125;64.06112016360831;25.59076700549389;38.37968254582844
64.5452880859375;64.06412137435456;25.590704124314144;38.3796729537579
64.6016845703125;64.1781999768716;25.59109473335203;38.37905107013379
59.775390625;55.28386871083583;18.79250463775643;36.38579562547597
35.2242431640625;13.83422883841066;0.0;13.458114778679699
34.7103271484375;15.567281943643104;0.0;12.492579419190548
34.75469970703125;15.87253455528342;0.0;12.329978440790127
34.73504638671875;16.279639560649684;0.0;12.179924302416175
34.69586181640625;16.85096743820086;0.0;12.067152359558388
30.8388671875;18.176173824753004;0.0;12.899335400262812
14.00225830078125;0;0;0
13.7354736328125;0;0;0
13.799072265625;0;0;0
13.76885986328125;0;0;0
