TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700513280.142454;#SYSTEM;87301836;75143798;572372327;549597;93421568;1295024128
1700513280.142454;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700513280.142454;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700513281.141303;#SYSTEM;649980622;1065794235;31723888460;1325632;98791424;1321758720
1700513281.141303;/sys/fs/cgroup/custom.slice/pg1;165383397;370230695;83525118;112738;1789952;8863744
1700513281.141303;/sys/fs/cgroup/custom.slice/pg2;304685029;527155374;157438427;260456;3571712;17727488
1700513282.141031;#SYSTEM;12779894226;43746427963;25980201225;2716485;101527552;1321734144
1700513282.141031;/sys/fs/cgroup/custom.slice/pg1;4183649683;14586964172;1999436824;289157;1789952;8863744
1700513282.141031;/sys/fs/cgroup/custom.slice/pg2;8367291912;29072347933;3998873191;577897;3571712;17727488
1700513283.139960;#SYSTEM;12751535794;44059161849;25973394606;2643686;101711872;1321734144
1700513283.139960;/sys/fs/cgroup/custom.slice/pg1;4183305459;14665936675;1999033766;289054;1789952;8863744
1700513283.139960;/sys/fs/cgroup/custom.slice/pg2;8366564998;29198907578;3998050917;577063;3571712;17727488
1700513284.139096;#SYSTEM;12753397439;43851954787;25975507689;2651732;102023168;1321738240
1700513284.139096;/sys/fs/cgroup/custom.slice/pg1;4183402607;14596642579;1999076791;288126;1789952;8863744
1700513284.139096;/sys/fs/cgroup/custom.slice/pg2;8366512534;28991954224;3998059275;572772;3571712;17727488
1700513285.138265;#SYSTEM;12760115472;43848831737;25975369716;2667645;104067072;1321738240
1700513285.138265;/sys/fs/cgroup/custom.slice/pg1;4183485497;14563855844;1999113574;287291;1789952;8863744
1700513285.138265;/sys/fs/cgroup/custom.slice/pg2;8366790646;29096098723;3998174092;574726;3571712;17727488
1700513286.137400;#SYSTEM;12764714791;43817926972;25977873500;2675414;104284160;1321746432
1700513286.137400;/sys/fs/cgroup/custom.slice/pg1;4180870637;14617744519;1997857043;288444;1789952;8863744
1700513286.137400;/sys/fs/cgroup/custom.slice/pg2;8364946504;29052163394;3997257117;573650;3571712;17727488
1700513287.136472;#SYSTEM;12769056947;43870460070;25978579178;2678243;104284160;1321758720
1700513287.136472;/sys/fs/cgroup/custom.slice/pg1;4179626297;14538030533;1997261774;286572;1789952;8863744
1700513287.136472;/sys/fs/cgroup/custom.slice/pg2;8359300191;29064298677;3994557904;573775;3571712;17727488
1700513288.135677;#SYSTEM;12764862233;43766264265;25980917085;2662411;104284160;1321758720
1700513288.135677;/sys/fs/cgroup/custom.slice/pg1;4180102446;14543152742;1997487151;286588;1789952;8863744
1700513288.135677;/sys/fs/cgroup/custom.slice/pg2;8360261165;28959531066;3995024455;572381;3571712;17727488
1700513289.134873;#SYSTEM;12764294501;43914324147;25979603869;2676183;104284160;1321758720
1700513289.134873;/sys/fs/cgroup/custom.slice/pg1;4180150638;14568486238;1997515913;287489;1789952;8863744
1700513289.134873;/sys/fs/cgroup/custom.slice/pg2;8360243968;28993360124;3995021409;572871;3571712;17727488
1700513290.134053;#SYSTEM;12766377130;43884035358;25977695626;2684031;104583168;1321762816
1700513290.134053;/sys/fs/cgroup/custom.slice/pg1;4180037915;14602046955;1997452956;287980;1789952;8863744
1700513290.134053;/sys/fs/cgroup/custom.slice/pg2;8360092598;29003861702;3994931143;572729;3571712;17727488
1700513291.133060;#SYSTEM;12743615923;43890002187;25975076810;2367652;104583168;1321762816
1700513291.133060;/sys/fs/cgroup/custom.slice/pg1;4182765508;14632777052;1998754280;288304;1789952;8863744
1700513291.133060;/sys/fs/cgroup/custom.slice/pg2;8355129501;29046607548;3992542858;573359;3571712;17727488
1700513292.132093;#SYSTEM;12578024409;43688375212;25972984293;1312024;104583168;1321771008
1700513292.132093;/sys/fs/cgroup/custom.slice/pg1;4183210525;14670645390;1998986757;288838;1789952;8863744
1700513292.132093;/sys/fs/cgroup/custom.slice/pg2;8368421829;29044724962;3998939251;573163;3571712;17727488
1700513293.131259;#SYSTEM;12757472184;43920908747;25974767373;2687415;104583168;1321779200
1700513293.131259;/sys/fs/cgroup/custom.slice/pg1;4183525808;14666390942;1999136885;289122;1789952;8863744
1700513293.131259;/sys/fs/cgroup/custom.slice/pg2;8368628279;29125968348;3999047136;575311;3571712;17727488
1700513294.130494;#SYSTEM;12759009409;43900450169;25977027689;2671941;104583168;1321787392
1700513294.130494;/sys/fs/cgroup/custom.slice/pg1;4183532749;14619037670;1999135185;287924;1789952;8863744
1700513294.130494;/sys/fs/cgroup/custom.slice/pg2;8368791808;29115638142;3999107702;574523;3571712;17727488
1700513295.129654;#SYSTEM;12763922864;43883887264;25977971799;2681252;104583168;1321787392
1700513295.129654;/sys/fs/cgroup/custom.slice/pg1;4182363692;14597676186;1998569762;287458;1789952;8863744
1700513295.129654;/sys/fs/cgroup/custom.slice/pg2;8368328562;29072607164;3998881900;574030;3571712;17727488
1700513296.128838;#SYSTEM;12764496960;43817695643;25980602005;2655365;104583168;1321787392
1700513296.128838;/sys/fs/cgroup/custom.slice/pg1;4179834622;14586338347;1997365065;287140;1789952;8863744
1700513296.128838;/sys/fs/cgroup/custom.slice/pg2;8359345221;28980898654;3994583833;571871;3571712;17727488
1700513297.127963;#SYSTEM;12767477979;43972578981;25979683511;2678420;104583168;1321791488
1700513297.127963;/sys/fs/cgroup/custom.slice/pg1;4179680311;14580897092;1997285997;287225;1789952;8863744
1700513297.127963;/sys/fs/cgroup/custom.slice/pg2;8357365950;29061727961;3993643543;573904;3571712;17727488
1700513298.127214;#SYSTEM;12764039012;43943878343;25981184391;2664366;104583168;1321807872
1700513298.127214;/sys/fs/cgroup/custom.slice/pg1;4180468197;14557198231;1997659434;286584;1789952;8863744
1700513298.127214;/sys/fs/cgroup/custom.slice/pg2;8359331179;29104018566;3994569181;574430;3571712;17727488
1700513299.126198;#SYSTEM;12760857832;43837087589;25976261740;2659945;104583168;1321807872
1700513299.126198;/sys/fs/cgroup/custom.slice/pg1;4179317054;14565755863;1997109212;286705;1789952;8863744
