TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989087.667884;#SYSTEM;108521447;60769313;12637769;131261;94019584;1264852992
1699989087.667884;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989088.667613;#SYSTEM;673898724;196521121;39298033;735399;98344960;1289232384
1699989088.667613;/sys/fs/cgroup/custom.slice/pg1;607910815;127871491;25605490;337555;4313088;24375296
1699989089.665925;#SYSTEM;18901709927;36362114575;3945363770;46727736;101523456;1289195520
1699989089.665925;/sys/fs/cgroup/custom.slice/pg1;18570818660;36124686083;3894451625;46160051;4911104;24375296
1699989090.664946;#SYSTEM;18978627517;37038551942;4012877905;47272199;101703680;1289195520
1699989090.664946;/sys/fs/cgroup/custom.slice/pg1;18755784668;36722060889;3956030594;46787332;4911104;24375296
1699989091.664133;#SYSTEM;18973187536;37028538515;4011503142;47295531;102051840;1289207808
1699989091.664133;/sys/fs/cgroup/custom.slice/pg1;18753754651;36714694419;3955219100;46795806;4911104;24375296
1699989092.663621;#SYSTEM;18966177553;37016170463;4010414684;47272297;104120320;1289216000
1699989092.663621;/sys/fs/cgroup/custom.slice/pg1;18769555134;36749335683;3958958590;46864270;4911104;24375296
1699989093.663014;#SYSTEM;18954518526;36976348536;4007159257;47342152;104296448;1289220096
1699989093.663014;/sys/fs/cgroup/custom.slice/pg1;18746586835;36705599721;3954263022;46781396;4911104;24375296
1699989094.662014;#SYSTEM;18956966989;36984312083;4006787979;47647400;104583168;1289220096
1699989094.662014;/sys/fs/cgroup/custom.slice/pg1;18772324499;36741705051;3958146789;47181823;4911104;24375296
1699989095.661141;#SYSTEM;18951218734;37003623653;4008882685;47183131;104583168;1289220096
1699989095.661141;/sys/fs/cgroup/custom.slice/pg1;18787303331;36791678602;3963546527;46839994;4911104;24375296
1699989096.660345;#SYSTEM;18958339804;37021517344;4010958497;47222055;104583168;1289232384
1699989096.660345;/sys/fs/cgroup/custom.slice/pg1;18777461618;36776217676;3961855492;46829600;4911104;24375296
1699989097.659385;#SYSTEM;18975958178;37042322545;4013115576;47266659;104583168;1289232384
1699989097.659385;/sys/fs/cgroup/custom.slice/pg1;18778896802;36768260852;3961006435;46837858;4911104;24375296
1699989098.658691;#SYSTEM;18980470676;37051083989;4014078097;47319630;104583168;1289244672
1699989098.658691;/sys/fs/cgroup/custom.slice/pg1;18771636588;36755791773;3959633396;46835112;4911104;24375296
1699989099.657788;#SYSTEM;18980936445;37056521543;4014676918;47274122;104583168;1289244672
1699989099.657788;/sys/fs/cgroup/custom.slice/pg1;18761370233;36732428947;3957129993;46806150;4911104;24375296
1699989100.656946;#SYSTEM;18980776089;37073470538;4016440249;47346904;104583168;1289244672
1699989100.656946;/sys/fs/cgroup/custom.slice/pg1;18769444716;36765203047;3960658189;46880971;4911104;24375296
