TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999804.199285;#SYSTEM;110210512;93200203;18785060;158748;147218432;1346240512
1699999804.199285;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999805.199098;#SYSTEM;1117331347;329970831;65171330;1623746;161984512;1420623872
1699999805.199098;/sys/fs/cgroup/custom.slice/pg1;859846154;169282133;33034480;503836;14786560;75542528
1699999806.194589;#SYSTEM;53374170114;90677842212;8671333685;307047435;166920192;1430421504
1699999806.194589;/sys/fs/cgroup/custom.slice/pg1;52791818633;90395191979;8612089569;305698637;16977920;84205568
1699999807.193632;#SYSTEM;53275424841;99868451108;9483394658;337105640;167231488;1430421504
1699999807.193632;/sys/fs/cgroup/custom.slice/pg1;52969851826;99582879482;9426833398;336612683;16977920;84205568
1699999808.192771;#SYSTEM;53169224782;99673105594;9465065405;336291388;167575552;1430425600
1699999808.192771;/sys/fs/cgroup/custom.slice/pg1;52862779208;99372619681;9406897926;335841562;16977920;84205568
1699999809.191740;#SYSTEM;53167443557;99641148195;9462078193;336201217;169701376;1430433792
1699999809.191740;/sys/fs/cgroup/custom.slice/pg1;52872233235;99382342354;9407851273;335841319;16977920;84205568
1699999810.190822;#SYSTEM;53162753806;99630174210;9460936130;336145443;169934848;1430437888
1699999810.190822;/sys/fs/cgroup/custom.slice/pg1;52858054862;99356112962;9405321684;335738344;16977920;84205568
1699999811.189891;#SYSTEM;53183415125;99630666558;9461462916;336222235;170336256;1430437888
1699999811.189891;/sys/fs/cgroup/custom.slice/pg1;52847734918;99331554520;9403029205;335662940;16977920;84205568
1699999812.188915;#SYSTEM;53165718239;99642614909;9461846296;336132114;170336256;1430446080
1699999812.188915;/sys/fs/cgroup/custom.slice/pg1;52842532952;99341837399;9404005861;335616788;16977920;84205568
1699999813.188019;#SYSTEM;53166245016;99626037286;9461610929;336105377;170336256;1430450176
1699999813.188019;/sys/fs/cgroup/custom.slice/pg1;52838033886;99334632047;9403311539;335566069;16977920;84205568
1699999814.187217;#SYSTEM;53143983581;99586107964;9456392134;336077593;170336256;1430462464
1699999814.187217;/sys/fs/cgroup/custom.slice/pg1;52828780744;99302777123;9400298276;335600247;16977920;84205568
1699999815.186256;#SYSTEM;53148352699;99620389865;9458549617;336159858;170610688;1430462464
1699999815.186256;/sys/fs/cgroup/custom.slice/pg1;52850821720;99349731740;9404709879;335731563;16977920;84205568
1699999816.185246;#SYSTEM;52913734404;99530451537;9423872290;336190260;170610688;1430466560
1699999816.185246;/sys/fs/cgroup/custom.slice/pg1;52887547639;99547771416;9423450576;336276921;16977920;84205568
1699999817.184292;#SYSTEM;53176762111;99669658655;9464138335;336260091;170610688;1430466560
1699999817.184292;/sys/fs/cgroup/custom.slice/pg1;52865836403;99372573356;9406902940;335752770;16977920;84205568
1699999818.183419;#SYSTEM;53127935032;99566495303;9454419868;335926889;170610688;1430466560
1699999818.183419;/sys/fs/cgroup/custom.slice/pg1;52828089854;99303835694;9400387380;335516514;16977920;84205568
1699999819.182529;#SYSTEM;53147052037;99594335163;9457030949;336053632;170610688;1430470656
1699999819.182529;/sys/fs/cgroup/custom.slice/pg1;52834957835;99318065729;9401712027;335616187;16977920;84205568
1699999820.181538;#SYSTEM;53151498737;99605710131;9458115866;336051396;170610688;1430482944
1699999820.181538;/sys/fs/cgroup/custom.slice/pg1;52827168897;99304562793;9400449186;335538617;16977920;84205568
1699999821.180679;#SYSTEM;53164076583;99639240355;9461152112;336170076;170610688;1430487040
1699999821.180679;/sys/fs/cgroup/custom.slice/pg1;52853425319;99357596649;9405496210;335731216;16977920;84205568
1699999822.179677;#SYSTEM;53162847077;99632324125;9460455587;336171195;170610688;1430487040
1699999822.179677;/sys/fs/cgroup/custom.slice/pg1;52841196919;99328664450;9402777732;335679141;16977920;84205568
1699999823.178870;#SYSTEM;53144523667;99596844427;9458309209;336074363;170610688;1430491136
1699999823.178870;/sys/fs/cgroup/custom.slice/pg1;52831385736;99307715179;9400765391;335647454;16977920;84205568
1699999824.177755;#SYSTEM;53149412521;99615088411;9459093577;336125139;170610688;1430495232
1699999824.177755;/sys/fs/cgroup/custom.slice/pg1;52843669243;99336399868;9403479947;335686183;16977920;84205568
1699999825.176813;#SYSTEM;53144132815;99583988711;9456115532;336052831;170610688;1430503424
1699999825.176813;/sys/fs/cgroup/custom.slice/pg1;52839784332;99312356342;9401187209;335652775;16977920;84205568
1699999826.175912;#SYSTEM;53143530467;99606894565;9458060537;336117022;170610688;1430507520
