FULL;PG1;PG2
14.516108;0;0
56.574984;18.937730000000002;36.803514
57.841856;19.690844000000002;38.397147000000004
57.03836;18.930300000000003;37.860603
57.41882;18.482450999999998;38.073852
57.56929;19.517091;37.929444000000004
57.39482;19.33821;38.304534000000004
57.582856;18.777015;38.305116
57.15962;18.518235;38.024108
58.031224;19.631838000000002;37.9055
57.802024;19.517565;38.659791
57.119468;18.501739;37.996863
57.9312;18.896011;38.413605
57.49836;19.612785;37.641933
57.892236;19.172103;38.594822
57.245616;18.707715;38.288461999999996
57.23777;19.160099;37.835133
57.96677;19.529574;38.064012
57.03014;18.596784;37.937439
57.341092;18.617235;38.351508
57.65847;19.464324;37.826895
57.42848;19.224984;38.080254
57.591732;18.820827;38.394486
57.14003;18.680394;38.093355
57.81497;19.558680000000003;37.887256
57.520176;12.754474;38.388465000000004
56.78759;12.186178;37.899013
58.236264;13.16214;38.493049
57.57076;12.87604;37.885272
57.209456;12.463934;38.139636
22.5264;0;0
13.923213;0;0
13.887697;0;0
13.901361;0;0
