TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685933.430178;#SYSTEM;30937491;31616141;35490533;258061;139890688;912748544
1701685933.430178;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685933.430178;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685933.430178;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685934.434455;#SYSTEM;157245728;146759888;5957873157;860230;142565376;926056448
1701685934.434455;/sys/fs/cgroup/custom.slice/pg1;56069256;80585603;31047941;321722;1323008;6647808
1701685934.434455;/sys/fs/cgroup/custom.slice/pg2;48099610;45564596;34438570;278338;1323008;6647808
1701685934.434455;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685935.428212;#SYSTEM;7634830827;11277585221;3692402270;67506936;143458304;926035968
1701685935.428212;/sys/fs/cgroup/custom.slice/pg1;2187514498;4062255360;781423052;16405603;1323008;6647808
1701685935.428212;/sys/fs/cgroup/custom.slice/pg2;5328920043;7083311184;1489544487;50191481;1323008;6647808
1701685935.428212;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685936.427294;#SYSTEM;7526932590;11077741769;3740565720;66708115;143548416;926035968
1701685936.427294;/sys/fs/cgroup/custom.slice/pg1;2090967051;3883925353;754626735;15682034;1323008;6647808
1701685936.427294;/sys/fs/cgroup/custom.slice/pg2;5380097785;7159030338;1499028763;50525976;1323008;6647808
1701685936.427294;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685937.426321;#SYSTEM;7418779484;10877769745;3745334283;65857639;143663104;926035968
1701685937.426321;/sys/fs/cgroup/custom.slice/pg1;1963779908;3647767773;749655806;14731881;1323008;6647808
1701685937.426321;/sys/fs/cgroup/custom.slice/pg2;5379820750;7159497690;1498948671;50490315;1323008;6647808
1701685937.426321;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685938.425541;#SYSTEM;7495870563;11020770562;3744927283;66430575;144371712;926035968
1701685938.425541;/sys/fs/cgroup/custom.slice/pg1;2041046675;3791946985;750882082;15314010;1323008;6647808
1701685938.425541;/sys/fs/cgroup/custom.slice/pg2;5379534598;7161086288;1498852174;50476944;1323008;6647808
1701685938.425541;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685939.424662;#SYSTEM;7507432179;11047759656;3742306723;66497837;144441344;926040064
1701685939.424662;/sys/fs/cgroup/custom.slice/pg1;2061835252;3829764206;753753183;15466049;1323008;6647808
1701685939.424662;/sys/fs/cgroup/custom.slice/pg2;5377085174;7158803286;1498162621;50436346;1323008;6647808
1701685939.424662;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685940.423797;#SYSTEM;7410831121;10861877172;3753677111;65758965;144523264;926048256
1701685940.423797;/sys/fs/cgroup/custom.slice/pg1;1906578104;3541592804;742342887;14303485;1323008;6647808
1701685940.423797;/sys/fs/cgroup/custom.slice/pg2;5377232295;7160066689;1498203594;50423112;1323008;6647808
1701685940.423797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685941.422822;#SYSTEM;7485588673;11005624207;3741154289;66316041;144523264;926048256
1701685941.422822;/sys/fs/cgroup/custom.slice/pg1;2062922692;3832564880;754779958;15472188;1323008;6647808
1701685941.422822;/sys/fs/cgroup/custom.slice/pg2;5376733268;7160258848;1498073547;50412077;1323008;6647808
1701685941.422822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685942.421948;#SYSTEM;7482543859;10999923499;3749044733;66277345;144523264;926048256
1701685942.421948;/sys/fs/cgroup/custom.slice/pg1;1989238258;3696504719;747053308;14914099;1323008;6647808
1701685942.421948;/sys/fs/cgroup/custom.slice/pg2;5377042007;7159497539;1498157630;50409945;1323008;6647808
1701685942.421948;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685943.421108;#SYSTEM;7517150590;11069737090;3740443028;66511274;144556032;926048256
1701685943.421108;/sys/fs/cgroup/custom.slice/pg1;2087201000;3878449286;755000464;15652825;1323008;6647808
1701685943.421108;/sys/fs/cgroup/custom.slice/pg2;5379775034;7164946004;1498920085;50400343;1323008;6647808
