TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991214.885894;#SYSTEM;108956662;82058153;16689818;152986;93982720;1279631360
1699991214.885894;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991215.884837;#SYSTEM;1539450235;422103405;83243021;2006308;114348032;1375215616
1699991215.884837;/sys/fs/cgroup/custom.slice/pg1;1086391600;224964614;44074732;704240;19124224;97226752
1699991216.881397;#SYSTEM;85908301032;100833189222;11052482030;150690767;125333504;1421586432
1699991216.881397;/sys/fs/cgroup/custom.slice/pg1;85378410092;100572211254;10989427983;148735560;28606464;141819904
1699991217.880490;#SYSTEM;89031526705;123639112784;13347936735;169953380;125714432;1421586432
1699991217.880490;/sys/fs/cgroup/custom.slice/pg1;88752929936;123387772124;13293676296;169599613;28606464;141819904
1699991218.879555;#SYSTEM;83246506178;115575104048;12479311443;158813620;126210048;1421598720
1699991218.879555;/sys/fs/cgroup/custom.slice/pg1;82983629960;115336442734;12426363516;158413605;28606464;141819904
1699991219.878802;#SYSTEM;83179483783;115467528369;12468452753;158652279;128438272;1421615104
1699991219.878802;/sys/fs/cgroup/custom.slice/pg1;82860034008;115150482586;12406480261;158358896;28606464;141819904
1699991220.877764;#SYSTEM;83162341441;115469876456;12467879795;158509809;128872448;1421619200
1699991220.877764;/sys/fs/cgroup/custom.slice/pg1;82850581941;115143963865;12405663082;158188352;28606464;141819904
1699991221.876799;#SYSTEM;83174312450;115469666681;12468315389;158717666;129216512;1421619200
1699991221.876799;/sys/fs/cgroup/custom.slice/pg1;82823420384;115111514393;12402219906;158038273;28606464;141819904
1699991222.875954;#SYSTEM;83151105470;115439272074;12465586679;158701826;129474560;1421619200
1699991222.875954;/sys/fs/cgroup/custom.slice/pg1;82825292925;115100920952;12400995917;158428713;28606464;141819904
1699991223.874993;#SYSTEM;83122779639;115395379600;12459617418;158865703;129474560;1421631488
1699991223.874993;/sys/fs/cgroup/custom.slice/pg1;82808833034;115083731473;12399145249;158353074;28606464;141819904
1699991224.873992;#SYSTEM;83051809722;115355898481;12443905380;158324032;129474560;1421631488
1699991224.873992;/sys/fs/cgroup/custom.slice/pg1;82895577514;115219174840;12413696441;158240626;28606464;141819904
1699991225.873054;#SYSTEM;83022185269;115376565920;12442402517;158090569;129474560;1421635584
1699991225.873054;/sys/fs/cgroup/custom.slice/pg1;82936407275;115288838884;12421291888;158097016;28606464;141819904
1699991226.872093;#SYSTEM;83103008666;115387081470;12458835891;158464926;129474560;1421639680
1699991226.872093;/sys/fs/cgroup/custom.slice/pg1;82834541765;115129403405;12404039432;158128348;28606464;141819904
1699991227.871164;#SYSTEM;83093158836;115372902713;12457346191;158479011;129474560;1421639680
1699991227.871164;/sys/fs/cgroup/custom.slice/pg1;82817501423;115100846264;12401026243;158191484;28606464;141819904
1699991228.870231;#SYSTEM;83107494975;115372190711;12457121453;159022500;129474560;1421639680
1699991228.870231;/sys/fs/cgroup/custom.slice/pg1;82804858973;115075749805;12398258319;158508746;28606464;141819904
1699991229.869325;#SYSTEM;83077482307;115333670453;12453019068;159000846;129474560;1421651968
1699991229.869325;/sys/fs/cgroup/custom.slice/pg1;82800649167;115063143075;12396947027;158603617;28606464;141819904
1699991230.868373;#SYSTEM;83104168140;115372346150;12456948860;158974941;129474560;1421651968
1699991230.868373;/sys/fs/cgroup/custom.slice/pg1;82814831673;115094325337;12400256794;158471737;28606464;141819904
1699991231.867675;#SYSTEM;83129470596;115417656708;12462116971;158729792;129474560;1421660160
1699991231.867675;/sys/fs/cgroup/custom.slice/pg1;82844141988;115132879189;12404427672;158467815;28606464;141819904
1699991232.866605;#SYSTEM;83092865431;115363296378;12455877962;158791757;129474560;1421664256
1699991232.866605;/sys/fs/cgroup/custom.slice/pg1;82812956469;115091262659;12399946931;158451997;28606464;141819904
1699991233.865621;#SYSTEM;83078102929;115350318091;12455929066;158983617;129474560;1421668352
1699991233.865621;/sys/fs/cgroup/custom.slice/pg1;82788475683;115068967630;12397570779;158755345;28606464;141819904
1699991234.864656;#SYSTEM;82994956150;115363311998;12433597030;158025590;129474560;1421680640
1699991234.864656;/sys/fs/cgroup/custom.slice/pg1;82955143625;115338251252;12426518381;157956946;28606464;141819904
1699991235.863657;#SYSTEM;83087292458;115392352075;12455638425;158337791;129748992;1421680640
1699991235.863657;/sys/fs/cgroup/custom.slice/pg1;82835721689;115147439463;12405981534;157988612;28606464;141819904
1699991236.862829;#SYSTEM;83116885821;115416106972;12461944326;158464102;129748992;1421680640
1699991236.862829;/sys/fs/cgroup/custom.slice/pg1;82833133466;115124507376;12403505478;158280505;28606464;141819904
1699991237.861882;#SYSTEM;83108416776;115391026256;12459271446;158683724;129748992;1421688832
1699991237.861882;/sys/fs/cgroup/custom.slice/pg1;82804629386;115094230693;12400295391;158140082;28606464;141819904
1699991238.860929;#SYSTEM;83109727688;115409260867;12461031306;158352423;129748992;1421688832
1699991238.860929;/sys/fs/cgroup/custom.slice/pg1;82805304725;115103229416;12401245692;157977127;28606464;141819904
1699991239.860049;#SYSTEM;83123741394;115414155883;12461797886;158495170;129748992;1421692928
1699991239.860049;/sys/fs/cgroup/custom.slice/pg1;82799142510;115087256463;12399537740;157960672;28606464;141819904
1699991240.859116;#SYSTEM;83079874381;115367634071;12456597175;158285293;129748992;1421701120
1699991240.859116;/sys/fs/cgroup/custom.slice/pg1;82785063747;115068656436;12397515118;158004180;28606464;141819904
1699991241.858109;#SYSTEM;83100675890;115396328872;12459905560;158402194;129748992;1421701120
1699991241.858109;/sys/fs/cgroup/custom.slice/pg1;82801120694;115101859998;12401105198;157978051;28606464;141819904
1699991242.857212;#SYSTEM;83085772999;115367278207;12456744274;158395445;129748992;1421705216
1699991242.857212;/sys/fs/cgroup/custom.slice/pg1;82802239669;115083036304;12399067209;158206118;28606464;141819904
1699991243.856310;#SYSTEM;83054059404;115356836102;12447653771;158386247;129748992;1421709312
1699991243.856310;/sys/fs/cgroup/custom.slice/pg1;82841302920;115158944438;12407210863;158047797;28606464;141819904
1699991244.855245;#SYSTEM;82992600256;115367055948;12439219766;157826377;129748992;1421709312
1699991244.855245;/sys/fs/cgroup/custom.slice/pg1;82896140663;115266080444;12418779015;157720374;28606464;141819904
1699991245.854563;#SYSTEM;83083043233;115356358453;12455608275;158691443;129748992;1421721600
1699991245.854563;/sys/fs/cgroup/custom.slice/pg1;82782197004;115046683374;12395173846;158514283;28606464;141819904
1699991246.853467;#SYSTEM;83094270003;115364965584;12456625529;158739570;129748992;1421721600
1699991246.853467;/sys/fs/cgroup/custom.slice/pg1;82797157785;115082686763;12399044875;158125317;28606464;141819904
1699991247.852535;#SYSTEM;83097526842;115377356791;12458037258;158547587;129748992;1421725696
1699991247.852535;/sys/fs/cgroup/custom.slice/pg1;82796195504;115075294439;12398251101;158143148;28606464;141819904
1699991248.851720;#SYSTEM;83100573645;115375437354;12457435193;158717806;129748992;1421725696
1699991248.851720;/sys/fs/cgroup/custom.slice/pg1;82814917329;115090066682;12399855373;158389657;28606464;141819904
1699991249.850677;#SYSTEM;83068072294;115341893970;12454022215;158583025;129748992;1421729792
1699991249.850677;/sys/fs/cgroup/custom.slice/pg1;82791558120;115080410870;12398826394;158179510;28606464;141819904
1699991250.849734;#SYSTEM;83090815063;115369157613;12456714129;158625161;129748992;1421733888
1699991250.849734;/sys/fs/cgroup/custom.slice/pg1;82794287641;115070214767;12397737513;158304014;28606464;141819904
1699991251.848788;#SYSTEM;83060904751;115332934018;12453040952;158576493;129748992;1421742080
1699991251.848788;/sys/fs/cgroup/custom.slice/pg1;82777251283;115060369543;12396618638;158129057;28606464;141819904
1699991252.847818;#SYSTEM;83075195001;115335548958;12453245277;158779660;129748992;1421746176
1699991252.847818;/sys/fs/cgroup/custom.slice/pg1;82795094442;115057987066;12396366906;158534597;28606464;141819904
1699991253.846932;#SYSTEM;82974326209;115306628134;12431127142;158154527;129748992;1421750272
1699991253.846932;/sys/fs/cgroup/custom.slice/pg1;82871477237;115214131007;12413167727;158036204;28606464;141819904
1699991254.845972;#SYSTEM;83024849949;115355579486;12449272209;158088198;129748992;1421754368
1699991254.845972;/sys/fs/cgroup/custom.slice/pg1;82808554636;115129812370;12404081212;157755566;28606464;141819904
1699991255.845062;#SYSTEM;83074140937;115358798243;12456171356;158438461;129748992;1421754368
1699991255.845062;/sys/fs/cgroup/custom.slice/pg1;82778858347;115062521070;12396837209;158114459;28606464;141819904
1699991256.844171;#SYSTEM;83062804192;115349170964;12454746408;158411725;129748992;1421766656
1699991256.844171;/sys/fs/cgroup/custom.slice/pg1;82766527793;115062847480;12396877564;157877949;28606464;141819904
1699991257.843298;#SYSTEM;83074270698;115365176454;12456746570;158458267;129748992;1421766656
1699991257.843298;/sys/fs/cgroup/custom.slice/pg1;82752884996;115030068877;12393401835;158146806;28606464;141819904
1699991258.842257;#SYSTEM;83065178102;115350534218;12454753361;158398297;129748992;1421770752
1699991258.842257;/sys/fs/cgroup/custom.slice/pg1;82762812066;115051397137;12395719108;157972743;28606464;141819904
1699991259.841311;#SYSTEM;83049618477;115337784907;12453612515;158248253;129748992;1421770752
1699991259.841311;/sys/fs/cgroup/custom.slice/pg1;82757625355;115045113810;12394980181;158037917;28606464;141819904
1699991260.843683;#SYSTEM;35748397783;54681403719;5923944610;76211554;102477824;1286606848
1699991260.843683;/sys/fs/cgroup/custom.slice/pg1;35358702048;54333601798;5858979989;75998276;1335296;6647808
1699991261.843440;#SYSTEM;1363013186;2439324268;286278330;3236513;101142528;1279959040
1699991261.843440;/sys/fs/cgroup/custom.slice/pg1;1153374491;2194243063;236461801;2797331;0;0
1699991262.842493;#SYSTEM;188336175;242969128;48196746;331818;101142528;1279967232
