RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.21905517578125;0;0;0
14.11767578125;0;0;0
13.7586669921875;0;0;0
14.08770751953125;0;0;0
47.2349853515625;0;0;0
48.78125;0;0;0
48.7530517578125;0;0;0
48.774658203125;0;0;0
48.74090576171875;0;0;0
48.68206787109375;0;0;0
48.7730712890625;0;0;0
48.81024169921875;0;0;0
48.7481689453125;0;0;0
48.7479248046875;0;0;0
48.766845703125;48.61040606356271;16.15270325651558;32.303803142600806
48.77972412109375;48.59722732233838;16.151511989336843;32.303633057330025
48.77105712890625;48.587650607284594;16.152732164381582;32.30432886007634
48.76458740234375;48.6331777117395;16.15328746159538;32.303999446550975
48.81439208984375;48.68842884975059;16.152125101879847;32.30591273425165
48.7451171875;48.58988241719225;16.152311993860984;32.303953059766215
48.75909423828125;48.58603447836396;16.151040053995246;32.304686509006714
48.77288818359375;48.589608764155265;16.151702242374885;32.30331036689932
48.8358154296875;48.5892296180108;16.15109047424952;32.303737932285
48.7823486328125;48.59210430073274;16.153849481502156;32.305169873147605
48.79754638671875;48.58653458983995;16.151728461128535;32.303390366980175
48.81219482421875;48.59964130710997;16.15071400156026;32.30353692239757
48.8369140625;48.5845279633193;16.15241216254565;32.30324717324218
48.90106201171875;48.73891917940389;16.153175192079672;32.30544079911286
48.84942626953125;48.59669888112252;16.15025147804143;32.31749397631262
48.88714599609375;48.591941765122804;16.159286151008512;32.30310599590463
48.89691162109375;48.632678940991276;16.158980266838384;32.331577417728155
48.92132568359375;48.62200018445697;16.161520113195973;32.32520427231087
48.85870361328125;48.619661293242615;16.16147305415725;32.32162643687112
48.914794921875;48.61877057265158;16.161176581913676;32.32213534740818
48.8868408203125;48.60183621849039;16.16229188226307;32.308861322590175
41.98626708984375;36.241201050532524;3.7880635263714937;32.318249610854686
39.7872314453125;32.63906786295035;0.0;32.50151601441015
39.75616455078125;33.29042918589525;0.0;32.418130358772466
34.155029296875;26.72939271128703;0.0;25.412339196066878
13.93548583984375;0;0;0
13.8543701171875;0;0;0
13.85882568359375;0;0;0
13.85186767578125;0;0;0
