TIMESTAMP;CPU;RAM;GPU
1700602494.124972;3.73969;0;0
1700602495.124176;35.5079;0;0
1700602496.120137;288.573;0;0
1700602497.119143;552.059;0;0
1700602498.118277;811.788;0;0
1700602499.117236;1061.93;0;0
1700602500.116331;1310.58;0;0
1700602501.115312;1559.54;0;0
1700602502.114337;1808.72;0;0
1700602503.113573;2057.94;0;0
1700602504.112537;2306.55;0;0
1700602505.111763;2555.86;0;0
1700602506.110780;2804.75;0;0
1700602507.109857;3053.95;0;0
1700602508.108785;3302.86;0;0
1700602509.107931;3552.01;0;0
1700602510.106899;3801.12;0;0
1700602511.105955;4049.91;0;0
1700602512.105106;4298.91;0;0
1700602513.104212;4548.1;0;0
1700602514.103133;4797.16;0;0
1700602515.102372;5046.22;0;0
1700602516.101426;5295.21;0;0
1700602517.100334;5544;0;0
1700602518.99458;5793.46;0;0
1700602519.98383;6042.41;0;0
1700602520.97593;6291.1;0;0
1700602521.96710;6540.49;0;0
1700602522.95667;6789.59;0;0
1700602523.94759;7038.35;0;0
1700602524.94023;7286;0;0
1700602525.94876;7534.29;0;0
1700602526.94676;7765.2;0;0
1700602527.93589;7992.71;0;0
1700602528.93065;8217.77;0;0
1700602529.92184;8441.41;0;0
1700602530.91327;8667.13;0;0
1700602531.91257;8869.54;0;0
1700602532.90621;9051.79;0;0
1700602533.90369;9224.34;0;0
1700602534.89297;9270.55;0;0
1700602535.89530;9302.43;0;0
1700602536.88140;9331.94;0;0
1700602537.87200;9361.37;0;0
