TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764095.133832;0.639709;0;0;1200004;1200016;2152028;2071505;1200030;1200010;3535793;2398985;3428720;0;0;0
1701764096.273756;15.1088;0;0;3312980;3600000;3600000;3600000;3600000;1200135;3535793;2398985;3428720;0;0;0
1701764097.137749;71.9938;0;0;2418698;2670564;3600000;3600000;3600000;1200187;3535793;2398985;3428720;0;0;0
1701764098.133748;130.871;0;0;2404300;3010294;3600000;3600000;3600000;1742777;3535793;2398985;3428720;0;0;0
1701764099.133751;189.353;0;0;2354084;2538365;3600000;3600000;3600000;1756338;3535793;2398985;3428720;0;0;0
1701764100.133747;247.902;0;0;2292939;2721250;3600000;3599999;3600000;1764991;3535793;2398985;3428720;0;0;0
1701764101.133754;306.705;0;0;2445372;2777104;3600000;3600000;3599999;1788345;3535793;2398985;3428720;0;0;0
1701764102.129780;365.195;0;0;2309393;2632351;3600000;3599999;3600000;1789113;3535793;2398985;3428720;0;0;0
1701764103.125785;424.16;0;0;2346396;2995915;3600000;3600000;3599999;1847839;3535793;2398985;3428720;0;0;0
1701764104.125777;482.841;0;0;2398496;2743942;3599999;3600000;3599999;1807191;3535793;2398985;3428720;0;0;0
1701764105.125775;541.329;0;0;2276418;2686497;3599999;3599999;3599999;1761025;3535793;2398985;3428720;0;0;0
1701764106.125783;600.18;0;0;2424916;2800577;3600000;3600000;3600000;1778373;3535793;2398985;3428720;0;0;0
1701764107.121776;658.862;0;0;2336034;2765500;3600000;3599999;3600000;1785103;3535793;2398985;3428720;0;0;0
1701764108.121775;717.547;0;0;2349703;2838988;3599999;3599999;3599999;1661212;3535793;2398985;3428720;0;0;0
1701764109.121782;776.351;0;0;2392205;2812032;3600000;3599999;3599999;1723813;3535793;2398985;3428720;0;0;0
1701764110.121775;834.9;0;0;2287434;2734721;3600000;3600000;3600000;1730186;3535793;2398985;3428720;0;0;0
1701764111.121785;893.774;0;0;2429496;2890766;3599999;3599999;3600000;1757365;3535793;2398985;3428720;0;0;0
1701764112.117756;952.512;0;0;2339791;2813115;3600000;3600000;3599999;1798028;3535793;2398985;3428720;0;0;0
1701764113.117756;1011.28;0;0;2280226;2890092;3600000;3600000;3599999;1689706;3535793;2398985;3428720;0;0;0
1701764114.117755;1070.23;0;0;2438234;2898572;3600000;3599999;3600000;1733487;3535793;2398985;3428720;0;0;0
1701764115.117756;1128.68;0;0;2287212;2599953;3600000;3600000;3600000;1701853;3535793;2398985;3428720;0;0;0
1701764116.117779;1187.72;0;0;2385684;3045875;3600000;3600000;3600000;1769260;3535793;2398985;3428720;0;0;0
1701764117.113750;1246.19;0;0;2364209;2513943;3599999;3599999;3599999;1780887;3535793;2398985;3428720;0;0;0
1701764118.113751;1305.03;0;0;2307469;2965876;3600000;3600000;3600000;1725906;3535793;2398985;3428720;0;0;0
1701764119.113750;1363.73;0;0;2411761;2702002;3600000;3599999;3600000;1682143;3535793;2398985;3428720;0;0;0
1701764120.113755;1422.52;0;0;2279646;2833131;3599999;3600000;3599999;1724301;3535793;2398985;3428720;0;0;0
1701764121.109751;1481.33;0;0;2421160;2858905;3600000;3599999;3599999;1767610;3535793;2398985;3428720;0;0;0
1701764122.109750;1539.92;0;0;2320771;2716180;3600000;3600000;3600000;1744825;3535793;2398985;3428720;0;0;0
1701764123.113750;1598.79;0;0;2364681;2901366;3599999;3600000;3600000;1782356;3535793;2398985;3428720;0;0;0
1701764124.113756;1657.36;0;0;2372387;2651540;3600000;3599999;3599999;1647577;3535793;2398985;3428720;0;0;0
1701764125.109756;1716.06;0;0;2291331;2908776;3599999;3599999;3599999;2593790;3535793;2398985;3428720;0;0;0
1701764126.109814;1774.88;0;0;2442567;2744792;3600000;3600000;3600000;1747727;3535793;2398985;3428720;0;0;0
1701764127.233823;1791.04;0;0;1200019;1200054;1200086;1200333;1200248;2749055;3535793;2398985;3428720;0;0;0
1701764128.105802;1804.82;0;0;1200115;1200053;1200063;1200083;1200143;1200080;3535793;2398985;3428720;0;0;0
1701764129.105813;1818.75;0;0;1200090;1200050;1200080;1200051;1200096;1846930;3535793;2398985;3428720;0;0;0
