FULL;PG1;PG2
14.226518;0;0
50.10122;7.294957;42.530979
51.49154;7.275978;43.655868
51.429216;7.427107;43.301435999999995
51.481576;7.071644;44.127063
51.419948;7.265862;43.175988000000004
51.50553;7.499431;44.147592
51.45863;7.049127;43.563606
51.269656;7.363934;43.349952
51.66666;7.401284;43.980711
51.35788;7.016104;43.780488
51.525016;7.461272;43.500627
51.53471;7.321871;43.931229
51.47524;6.974964;28.736854
51.533692;7.624162;43.627152
51.442596;7.187869;43.972848
51.541976;7.060544;43.634166
51.455744;7.571144;43.744389
51.590264;7.228306;43.795032000000006
51.45394;7.169811;43.862373000000005
51.39252;7.442086;43.388766000000004
51.64561;7.216235;43.721898
51.313024;7.111316;43.504521
51.57685;7.609699;43.967148
51.47009;7.070066;43.693011
51.34871;7.255796;43.534776
51.67894;7.483562;43.630578
51.379404;6.999918;43.679493
51.44526;7.409235;43.616634000000005
50.926684;0;0
14.330129;0;0
13.864086;0;0
13.866113;0;0
