FULL;PG1;PG2
14.076704;0;0
64.820216;0;0
68.22561;26.917134;40.642207
68.5194;27.301734;40.687535
68.6073;27.362832;41.110987
68.44218;27.243972;40.799509
68.4498;27.114094;40.936965
68.46857;27.44071;40.894649
68.423064;27.156234;40.734351000000004
68.470424;27.33509;41.002635
68.50906;27.165097;40.946415
68.555544;27.289098;40.73397
68.458424;27.250439;41.075052
68.574504;27.243746;40.932067
68.56186;27.371592;40.791644000000005
68.52643;27.171988;40.956801
68.59205;27.356749999999998;41.101849
68.59705;27.305622;40.891834
68.562;27.344766999999997;40.817067
68.60291;27.255031000000002;41.081973000000005
68.56243;27.371824;41.057736
68.65626;27.329189;40.793814
68.64325;27.32401;41.185947
68.59056;27.250126;40.941653
68.68199;27.366518;40.784081
68.61559;27.207342;41.010090000000005
68.62366;27.449464;41.03964
68.52429;27.168808;40.953966
68.65602;27.382263000000002;40.873035
68.64981;27.380557000000003;41.004699
68.66859;27.25368;41.147714
68.709176;27.377348;40.800222
68.70328;27.347905;41.08856
49.10131;40.424774;0
19.666312;0;0
13.943678;0;0
13.975701;0;0
13.873617;0;0
