FULL;PG1;PG2
14.045121;0;0
56.148784;0;0
58.24092;14.560228;42.444441
58.315496;14.614002;43.842009000000004
57.96847;14.074075;43.476351
58.499704;14.832863;42.835092
58.168236;14.366004;43.520541
58.3174;14.230562;43.528776
58.110052;14.700872;42.854427
58.183264;14.266088;43.637448
58.11354;14.283328;43.27008
58.27837;14.673412;43.189668
58.358772;14.378246;43.557633
58.031116;14.19466;43.001475
58.094544;14.867798;42.951417
58.36279;14.131426;43.666107000000004
57.848224;14.183938;42.968991
58.56426;14.988008;43.298691000000005
58.1119;7.001433;43.688946
58.08337;14.520841;43.00935
58.546464;7.405638;43.315996
57.99584;14.042576;43.391559
58.421804;14.639978;43.091256
58.280716;14.535238;43.605714
58.051884;13.954778;43.399365
58.38487;14.9421;42.889361
58.164876;14.330476;43.412913
58.21205;14.13721;43.243233
58.364524;14.972372;43.253517
58.175976;0;0
14.445591;0;0
13.916552;0;0
13.851056;0;0
