TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701763989.925830;0.645386;0;0;1200023;1922492;1200037;1200034;1200005;2138320;3535793;2398985;3428720;0;0;0
1701763990.933757;14.4174;0;0;1200014;1214312;1200038;1200020;1200042;1522294;3535793;2398985;3428720;0;0;0
1701763991.925747;70.4161;0;0;2406470;2718048;3540203;3539496;3539371;1883061;3535793;2398985;3428720;0;0;0
1701763992.925721;128.682;0;0;2353387;2962975;3600000;3600000;3600000;1839244;3535793;2398985;3428720;0;0;0
1701763993.925742;186.799;0;0;2400339;2688891;3599999;3599999;3599999;1713221;3535793;2398985;3428720;0;0;0
1701763994.925745;244.796;0;0;2270099;2691300;3600000;3600000;3600000;1739672;3535793;2398985;3428720;0;0;0
1701763995.925720;303.188;0;0;2426905;2954045;3600000;3600000;3599999;1791515;3535793;2398985;3428720;0;0;0
1701763996.917739;361.269;0;0;2335708;2616477;3599999;3600000;3599999;1799375;3535793;2398985;3428720;0;0;0
1701763997.917738;419.65;0;0;2335713;2994133;3600000;3599999;3600000;1787469;3535793;2398985;3428720;0;0;0
1701763998.921740;477.736;0;0;2419691;2602282;3599999;3600000;3600000;1803272;3535793;2398985;3428720;0;0;0
1701763999.917744;535.695;0;0;2273628;2693214;3600000;3600000;3600000;1805398;3535793;2398985;3428720;0;0;0
1701764000.917744;593.915;0;0;2421263;2701776;3599999;3599999;3599999;1804997;3535793;2398985;3428720;0;0;0
1701764001.917745;652.083;0;0;2347843;2901878;3600000;3600000;3600000;1818105;3535793;2398985;3428720;0;0;0
1701764002.921739;710.192;0;0;2306016;2818020;3600000;3600000;3600000;1781482;3535793;2398985;3428720;0;0;0
1701764003.921741;768.478;0;0;2426232;2833464;3599999;3599999;3599999;1752281;3535793;2398985;3428720;0;0;0
1701764004.917742;826.421;0;0;2301976;2645294;3599999;3599999;3600000;1807732;3535793;2398985;3428720;0;0;0
1701764005.913678;884.592;0;0;2376133;2714335;3600000;3600000;3600000;1804983;3535793;2398985;3428720;0;0;0
1701764006.913744;942.686;0;0;2369940;2690512;3599999;3599999;3600000;1800347;3535793;2398985;3428720;0;0;0
1701764007.917741;1000.65;0;0;2279898;2682937;3600000;3600000;3599999;1807951;3535793;2398985;3428720;0;0;0
1701764008.913741;1059.06;0;0;2450737;2918427;3599999;3600000;3600000;1684083;3535793;2398985;3428720;0;0;0
1701764009.913731;1117.07;0;0;2346007;2510627;3600000;3600000;3600000;1739449;3535793;2398985;3428720;0;0;0
1701764010.913730;1175.38;0;0;2315014;3024859;3600000;3599999;3599999;1752380;3535793;2398985;3428720;0;0;0
1701764011.909679;1233.57;0;0;2418202;2656519;3600000;3600000;3600000;1757763;3535793;2398985;3428720;0;0;0
1701764012.913743;1291.65;0;0;2278147;2822754;3599999;3599999;3600000;1787778;3535793;2398985;3428720;0;0;0
1701764013.909678;1350.1;0;0;2440292;2922239;3600000;3600000;3599999;1688340;3535793;2398985;3428720;0;0;0
1701764014.909677;1408.12;0;0;2341359;2653893;3599999;3600000;3600000;1731644;3535793;2398985;3428720;0;0;0
1701764015.909678;1466.36;0;0;2297444;2927681;3600000;3599999;3599999;1721070;3535793;2398985;3428720;0;0;0
1701764016.909679;1524.54;0;0;2414503;2715426;3599999;3600000;3600000;1776814;3535793;2398985;3428720;0;0;0
1701764017.905687;1582.67;0;0;2274587;2771162;3600000;3599999;3600000;1793962;3535793;2398985;3428720;0;0;0
1701764018.905678;1640.87;0;0;2441905;2841456;3599999;3600000;3599999;1237720;3535793;2398985;3428720;0;0;0
1701764019.897683;1699.02;0;0;2336478;2811632;3599999;3600000;3600000;1983093;3535793;2398985;3428720;0;0;0
1701764020.917816;1757.13;0;0;2309816;2692185;3599999;3600000;3600000;1709039;3535793;2398985;3428720;0;0;0
1701764022.33828;1774.53;0;0;1200483;1200064;1200084;1200338;1200331;2441568;3535793;2398985;3428720;0;0;0
1701764022.897822;1788.2;0;0;1200059;1200057;1200058;1200079;1200133;1200100;3535793;2398985;3428720;0;0;0
1701764023.893827;1802.07;0;0;1200114;1200122;1200066;1200061;1200161;1838176;3535793;2398985;3428720;0;0;0
