TIMESTAMP;CPU;RAM;GPU
1700512427.956419;3.70673;0;0
1700512428.955822;33.9447;0;0
1700512429.953888;271.754;0;0
1700512430.952670;514.277;0;0
1700512431.951766;757.53;0;0
1700512432.950720;999.924;0;0
1700512433.949795;1240.43;0;0
1700512434.948915;1480.88;0;0
1700512435.947925;1721.36;0;0
1700512436.947015;1961.81;0;0
1700512437.946124;2202.35;0;0
1700512438.945119;2442.96;0;0
1700512439.944275;2683.44;0;0
1700512440.943315;2923.98;0;0
1700512441.942448;3164.48;0;0
1700512442.941320;3405.11;0;0
1700512443.940469;3645.77;0;0
1700512444.941290;3863.39;0;0
1700512445.941138;3914.31;0;0
1700512446.940253;3947.58;0;0
1700512447.938888;3979.75;0;0
1700512448.938482;4012.14;0;0
