TIMESTAMP;CPU;RAM;GPU
1699990452.859473;3.07178;0;0
1699990453.857504;38.4369;0;0
1699990454.855158;312.067;0;0
1699990455.853799;595.352;0;0
1699990456.852947;845.132;0;0
1699990457.852094;1094.01;0;0
1699990458.851138;1343.13;0;0
1699990459.850166;1592.25;0;0
1699990460.849257;1841.14;0;0
1699990461.848315;2090.28;0;0
1699990462.847451;2339.42;0;0
1699990463.846562;2588.28;0;0
1699990464.845478;2837.4;0;0
1699990465.844582;3086.56;0;0
1699990466.843696;3335.43;0;0
1699990467.842737;3584.54;0;0
1699990468.841788;3833.66;0;0
1699990469.840876;4082.52;0;0
1699990470.840028;4331.66;0;0
1699990471.839038;4580.79;0;0
1699990472.838111;4829.78;0;0
1699990473.837173;5078.81;0;0
1699990474.836269;5327.91;0;0
1699990475.835225;5576.78;0;0
1699990476.834517;5825.93;0;0
1699990477.833442;6075.04;0;0
1699990478.832532;6323.96;0;0
1699990479.831613;6573.07;0;0
1699990480.830740;6822.19;0;0
1699990481.829780;7071.06;0;0
1699990482.828846;7320.21;0;0
1699990483.828109;7569.25;0;0
1699990484.826874;7818;0;0
1699990485.825950;8067.3;0;0
1699990486.824993;8316.36;0;0
1699990487.823975;8565.15;0;0
1699990488.823036;8814.44;0;0
1699990489.822082;9063.66;0;0
1699990490.821189;9312.12;0;0
1699990491.820297;9561.76;0;0
1699990492.825014;9759.06;0;0
1699990493.823202;9824.46;0;0
1699990494.822375;9855.8;0;0
1699990495.821436;9887.29;0;0
1699990496.820665;9917.65;0;0
