TIMESTAMP;CPU;RAM;GPU
1700600496.116158;3.80402;0;0
1700600497.115687;34.9782;0;0
1700600498.111371;294.716;0;0
1700600499.110466;566.125;0;0
1700600500.109477;824.342;0;0
1700600501.108704;1073.7;0;0
1700600502.107566;1322.89;0;0
1700600503.106558;1571.63;0;0
1700600504.105778;1820.73;0;0
1700600505.104800;2069.71;0;0
1700600506.103751;2318.7;0;0
1700600507.103285;2568.04;0;0
1700600508.102031;2817.13;0;0
1700600509.101026;3066.19;0;0
1700600510.100040;3315.05;0;0
1700600511.99102;3564.22;0;0
1700600512.98170;3813.3;0;0
1700600513.97461;4062.09;0;0
1700600514.96350;4310.94;0;0
1700600515.95403;4559.94;0;0
1700600516.94575;4809.34;0;0
1700600517.93624;5058.45;0;0
1700600518.92693;5307.36;0;0
1700600519.91712;5556.28;0;0
1700600520.90669;5805.55;0;0
1700600521.89830;6054.28;0;0
1700600522.88860;6303.61;0;0
1700600523.88099;6552.55;0;0
1700600524.87001;6801.46;0;0
1700600525.86162;7050.53;0;0
1700600526.85139;7299.39;0;0
1700600527.86111;7545.59;0;0
1700600528.85882;7779.64;0;0
1700600529.84969;8008.01;0;0
1700600530.84261;8233.11;0;0
1700600531.83359;8467.03;0;0
1700600532.82754;8697.51;0;0
1700600533.81440;8927.25;0;0
1700600534.82029;9137.28;0;0
1700600535.81395;9286.1;0;0
1700600536.80055;9432.71;0;0
1700600537.78308;9579.27;0;0
1700600538.78648;9645.23;0;0
1700600539.77969;9677.06;0;0
1700600540.77130;9706.86;0;0
1700600541.76219;9735.85;0;0
