TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684073.133695;#SYSTEM;17776554;14207266;34299522;113744;139890688;907038720
1701684073.133695;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684073.133695;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684073.133695;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684074.146037;#SYSTEM;377899859;446148658;5967919148;4149227;143462400;920313856
1701684074.146037;/sys/fs/cgroup/custom.slice/pg1;117584261;190993840;49140849;956571;1327104;6647808
1701684074.146037;/sys/fs/cgroup/custom.slice/pg2;133254105;159683406;55977903;2140764;1327104;6647808
1701684074.146037;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684075.131680;#SYSTEM;7512706412;10985543119;3666273132;119693589;143462400;920317952
1701684075.131680;/sys/fs/cgroup/custom.slice/pg1;2183548729;4033901003;766688389;20854714;1327104;6647808
1701684075.131680;/sys/fs/cgroup/custom.slice/pg2;5313282359;6937072916;1480755624;98929312;1327104;6647808
1701684075.131680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684076.130738;#SYSTEM;7485893253;10844241976;3746166013;120382826;143552512;920322048
1701684076.130738;/sys/fs/cgroup/custom.slice/pg1;2038094012;3765470794;750532524;19470253;1327104;6647808
1701684076.130738;/sys/fs/cgroup/custom.slice/pg2;5372791389;7015851393;1497092181;100193347;1327104;6647808
1701684076.130738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684077.129773;#SYSTEM;7545039676;10952785187;3741871513;120959957;143646720;920322048
1701684077.129773;/sys/fs/cgroup/custom.slice/pg1;2093707816;3869414098;754683566;19997239;1327104;6647808
1701684077.129773;/sys/fs/cgroup/custom.slice/pg2;5373820781;7013816402;1497342016;100229880;1327104;6647808
1701684077.129773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684078.128818;#SYSTEM;7423850786;10732080409;3747023912;119735156;144379904;920322048
1701684078.128818;/sys/fs/cgroup/custom.slice/pg1;1958989218;3620389779;747003761;18699956;1327104;6647808
1701684078.128818;/sys/fs/cgroup/custom.slice/pg2;5383200964;7029502099;1499965284;100434760;1327104;6647808
1701684078.128818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684079.127897;#SYSTEM;7509913023;10894529857;3743219200;120549094;144437248;920322048
1701684079.127897;/sys/fs/cgroup/custom.slice/pg1;2069084374;3823671180;750786258;19757094;1327104;6647808
1701684079.127897;/sys/fs/cgroup/custom.slice/pg2;5383177313;7028397638;1499961481;100423733;1327104;6647808
1701684079.127897;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
