TIMESTAMP;CPU;RAM;GPU
1700506679.665102;3.58972;0;0
1700506680.663468;33.7703;0;0
1700506681.663442;200.619;0;0
1700506682.662109;370.059;0;0
1700506683.661255;539.537;0;0
1700506684.660402;709.232;0;0
1700506685.659504;879.113;0;0
1700506686.658685;1049.2;0;0
1700506687.657784;1219.15;0;0
1700506688.657473;1389.1;0;0
1700506689.656939;1559.13;0;0
1700506690.656048;1729.32;0;0
1700506691.655272;1899.66;0;0
1700506692.654491;2070.49;0;0
1700506693.653480;2241.39;0;0
1700506694.653603;2405.95;0;0
1700506695.653156;2453.75;0;0
1700506696.652460;2482.03;0;0
1700506697.651495;2510.28;0;0
1700506698.650695;2539.04;0;0
