TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891591.355290;#SYSTEM;10240385;7002249;1420447;16255
1699891591.355290;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891592.434779;#SYSTEM;22358736;12812888;2545212;101777
1699891592.434779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891593.518778;#SYSTEM;12072843794;21572391343;2947646453;332951
1699891593.518778;/sys/fs/cgroup/custom.slice/pg1;12025042095;21505142547;2934570545;131496
1699891594.352713;#SYSTEM;12246991310;21879353533;2987383587;210405
1699891594.352713;/sys/fs/cgroup/custom.slice/pg1;12192156928;21817493211;2975464423;64381
1699891595.351809;#SYSTEM;12310659306;22000983087;3004008819;210023
1699891595.351809;/sys/fs/cgroup/custom.slice/pg1;12259477658;21939344778;2992083068;64092
1699891596.350854;#SYSTEM;12311319099;22002568913;3004215104;202755
1699891596.350854;/sys/fs/cgroup/custom.slice/pg1;12259802540;21939556188;2992109623;63830
1699891597.349822;#SYSTEM;12313001130;22003523310;3004396859;207369
1699891597.349822;/sys/fs/cgroup/custom.slice/pg1;12259079357;21938321785;2991942532;63952
1699891598.348875;#SYSTEM;12312372893;22003532612;3004440523;209880
1699891598.348875;/sys/fs/cgroup/custom.slice/pg1;12259753229;21939547576;2992110777;64112
1699891599.347926;#SYSTEM;12309701796;22002635869;3004316358;171369
1699891599.347926;/sys/fs/cgroup/custom.slice/pg1;12259218907;21937309010;2991801625;64411
1699891600.346981;#SYSTEM;12310838327;22004398895;3004640928;168495
1699891600.346981;/sys/fs/cgroup/custom.slice/pg1;12259999833;21937742460;2991860524;65434
1699891601.346148;#SYSTEM;12295382721;22012182566;3005596545;189828
1699891601.346148;/sys/fs/cgroup/custom.slice/pg1;12261277141;21948492609;2993327332;64215
1699891602.345302;#SYSTEM;12297272951;22013245752;3005747133;199921
1699891602.345302;/sys/fs/cgroup/custom.slice/pg1;12261118337;21949196749;2993424362;63504
1699891603.344465;#SYSTEM;12296394776;22013026921;3005723499;206726
1699891603.344465;/sys/fs/cgroup/custom.slice/pg1;12261250665;21949192462;2993423154;63555
1699891604.343542;#SYSTEM;12294263324;22011582882;3005471000;198209
1699891604.343542;/sys/fs/cgroup/custom.slice/pg1;12260290351;21948062028;2993268901;63289
1699891605.342702;#SYSTEM;12295619589;22012843953;3005643976;199984
1699891605.342702;/sys/fs/cgroup/custom.slice/pg1;12261321508;21949415426;2993453386;63441
1699891606.341863;#SYSTEM;12294885224;22013514527;3005769900;190216
1699891606.341863;/sys/fs/cgroup/custom.slice/pg1;12261227420;21949452969;2993459445;63690
1699891607.341011;#SYSTEM;12297694509;22013217837;3005837303;189538
1699891607.341011;/sys/fs/cgroup/custom.slice/pg1;12261093224;21947261688;2993162499;64665
1699891608.340176;#SYSTEM;12300764552;22015150936;3006183940;210694
1699891608.340176;/sys/fs/cgroup/custom.slice/pg1;12261339373;21947882006;2993249172;64530
1699891609.339235;#SYSTEM;12298482668;22011136738;3005519739;216862
1699891609.339235;/sys/fs/cgroup/custom.slice/pg1;12260050927;21945894453;2992985384;64638
1699891610.338392;#SYSTEM;12295832102;22014788877;3006024116;203201
1699891610.338392;/sys/fs/cgroup/custom.slice/pg1;12261218632;21949792864;2993505595;63521
1699891611.337552;#SYSTEM;12295928385;22013085391;3005670974;201448
1699891611.337552;/sys/fs/cgroup/custom.slice/pg1;12261290586;21949469663;2993461082;63214
1699891612.336716;#SYSTEM;12296201150;22013368377;3005739040;201517
1699891612.336716;/sys/fs/cgroup/custom.slice/pg1;12261287451;21949820791;2993509137;63233
1699891613.335798;#SYSTEM;12295371521;22012001218;3005578441;205077
1699891613.335798;/sys/fs/cgroup/custom.slice/pg1;12260342707;21947775277;2993230602;63323
1699891614.334953;#SYSTEM;12295060298;22013359870;3005736489;199703
1699891614.334953;/sys/fs/cgroup/custom.slice/pg1;12261170476;21949620834;2993482765;63436
1699891615.334114;#SYSTEM;12295343337;22013041590;3005660540;195089
1699891615.334114;/sys/fs/cgroup/custom.slice/pg1;12261319555;21949533901;2993469193;63254
1699891616.333274;#SYSTEM;12296035286;22013501281;3005750372;200063
1699891616.333274;/sys/fs/cgroup/custom.slice/pg1;12261256782;21949606398;2993479809;63344
1699891617.332434;#SYSTEM;12296248428;22013578146;3005797895;203227
1699891617.332434;/sys/fs/cgroup/custom.slice/pg1;12261309514;21949548627;2993471907;63090
1699891618.331509;#SYSTEM;12294283655;22011750013;3005510145;196219
1699891618.331509;/sys/fs/cgroup/custom.slice/pg1;12260141742;21947932506;2993252679;63323
1699891619.507058;#SYSTEM;4592714065;8212943999;1124056506;184399
1699891619.507058;/sys/fs/cgroup/custom.slice/pg1;4552891204;8147488308;1111484972;37287
1699891620.331583;#SYSTEM;36144561;62000622;11895256;121985
1699891620.331583;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891621.330715;#SYSTEM;34557478;61359394;11785159;109575
1699891621.330715;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891622.330068;#SYSTEM;34452181;60709149;11634825;111014
1699891622.330068;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
