TIMESTAMP;CPU;RAM;GPU
1700519592.847843;3.64215;0;0
1700519593.845728;35.0605;0;0
1700519594.845330;270.924;0;0
1700519595.844455;514.769;0;0
1700519596.843103;759.509;0;0
1700519597.842757;993.077;0;0
1700519598.841915;1226.47;0;0
1700519599.840680;1466.58;0;0
1700519600.839182;1710.71;0;0
1700519601.839151;1955.18;0;0
1700519602.838494;2199.12;0;0
1700519603.837584;2442.76;0;0
1700519604.835585;2686.5;0;0
1700519605.835857;2930.18;0;0
1700519606.834940;3173.77;0;0
1700519607.833523;3417.4;0;0
1700519608.833161;3655.65;0;0
1700519609.833045;3838.14;0;0
1700519610.832777;3901.9;0;0
1700519611.832025;3931.16;0;0
1700519612.830943;3961.63;0;0
1700519613.830450;3993.72;0;0
