TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881244.782976;#SYSTEM;7413459;8238221;1592283;20876
1699881244.782976;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881245.846887;#SYSTEM;24154442;15522790;3109064;100469
1699881245.846887;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881246.878889;#SYSTEM;8467486323;36840118458;6667780995;604831
1699881246.878889;/sys/fs/cgroup/custom.slice/pg1;8425854345;36777955944;6655745314;425914
1699881247.778881;#SYSTEM;8266704355;36067227692;6527495999;496184
1699881247.778881;/sys/fs/cgroup/custom.slice/pg1;8232425526;36006707428;6515857330;353018
1699881248.778879;#SYSTEM;8405919183;36676521875;6637716238;491191
1699881248.778879;/sys/fs/cgroup/custom.slice/pg1;8371876846;36616604860;6626223172;354302
1699881249.778881;#SYSTEM;8406735677;36675392742;6637571476;497985
1699881249.778881;/sys/fs/cgroup/custom.slice/pg1;8371340190;36613635203;6625685936;353213
1699881250.778883;#SYSTEM;8405510485;36671024086;6636717666;488284
1699881250.778883;/sys/fs/cgroup/custom.slice/pg1;8371690982;36611082545;6625224404;356200
1699881251.778889;#SYSTEM;8407618311;36676367505;6637728061;490130
1699881251.778889;/sys/fs/cgroup/custom.slice/pg1;8372197921;36615717612;6626062051;353401
1699881252.774796;#SYSTEM;8406029151;36672130522;6636921814;596081
1699881252.774796;/sys/fs/cgroup/custom.slice/pg1;8371967759;36612145941;6625416645;460077
1699881253.774888;#SYSTEM;8406144583;36671612075;6636872999;610006
1699881253.774888;/sys/fs/cgroup/custom.slice/pg1;8371673322;36610847004;6625182344;468606
1699881254.774896;#SYSTEM;8406560640;36671149217;6636751859;609751
1699881254.774896;/sys/fs/cgroup/custom.slice/pg1;8371847016;36610663756;6625149506;469099
1699881255.774889;#SYSTEM;8408083446;36670226873;6636593492;560691
1699881255.774889;/sys/fs/cgroup/custom.slice/pg1;8372153105;36609541764;6624936031;407455
1699881256.770888;#SYSTEM;8406145049;36675850526;6637596642;484373
1699881256.770888;/sys/fs/cgroup/custom.slice/pg1;8372456611;36615800477;6626077409;355365
1699881257.770879;#SYSTEM;8406008542;36678189866;6638051556;494437
1699881257.770879;/sys/fs/cgroup/custom.slice/pg1;8371965535;36617268608;6626342801;357790
1699881258.770884;#SYSTEM;8406106917;36669915417;6636629418;504096
1699881258.770884;/sys/fs/cgroup/custom.slice/pg1;8369033308;36607186735;6624521184;354028
1699881259.770882;#SYSTEM;8406805460;36672836931;6637114364;500803
1699881259.770882;/sys/fs/cgroup/custom.slice/pg1;8371162670;36610490857;6625119604;356134
1699881260.766884;#SYSTEM;8405555230;36676152245;6637652451;478766
1699881260.766884;/sys/fs/cgroup/custom.slice/pg1;8372000431;36615760854;6626070427;352970
1699881261.766884;#SYSTEM;8415079666;36693600835;6641570032;526363
1699881261.766884;/sys/fs/cgroup/custom.slice/pg1;8371957085;36618246052;6626520239;352106
1699881262.766890;#SYSTEM;8406187691;36676001857;6637613577;478886
1699881262.766890;/sys/fs/cgroup/custom.slice/pg1;8371703558;36615800114;6626078069;355111
1699881263.766885;#SYSTEM;8406493827;36676928232;6637815909;487347
1699881263.766885;/sys/fs/cgroup/custom.slice/pg1;8372593906;36616186468;6626147214;357504
1699881264.762883;#SYSTEM;8405155063;36678979717;6638161271;475583
