TIMESTAMP;CPU;RAM;GPU
1700509952.235467;3.78979;0;0
1700509953.234618;35.8511;0;0
1700509954.232983;254.635;0;0
1700509955.231753;479.188;0;0
1700509956.230825;703.967;0;0
1700509957.229558;928.92;0;0
1700509958.229244;1153.99;0;0
1700509959.227856;1378.69;0;0
1700509960.225678;1603.39;0;0
1700509961.225774;1827.98;0;0
1700509962.225102;2052.75;0;0
1700509963.224784;2278.01;0;0
1700509964.223925;2503.67;0;0
1700509965.223097;2729.65;0;0
1700509966.222438;2956.2;0;0
1700509967.221582;3183.23;0;0
1700509968.220034;3409.96;0;0
1700509969.222493;3572.16;0;0
1700509970.220366;3603.78;0;0
1700509971.220690;3632.49;0;0
1700509972.219044;3661.52;0;0
