TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700080635.209331;#SYSTEM;57113757;32961021;6191904;218171;92758016;1276297216
1700080635.209331;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700080636.207852;#SYSTEM;507410598;315764886;62532776;2077838;102440960;1321984000
1700080636.207852;/sys/fs/cgroup/custom.slice/pg1;265606688;98374792;19091214;335348;8863744;46436352
1700080637.207053;#SYSTEM;25311457871;39642466906;3003113804;3909722;106180608;1329405952
1700080637.207053;/sys/fs/cgroup/custom.slice/pg1;25032039131;39398744412;2951714750;1863599;10694656;53182464
1700080638.206077;#SYSTEM;25315165224;41123188592;3092573282;3384521;106405888;1329405952
1700080638.206077;/sys/fs/cgroup/custom.slice/pg1;25087293191;40877428611;3044519978;1424856;10694656;53182464
1700080639.205045;#SYSTEM;25313241404;41149124427;3093563554;3335888;106799104;1329426432
1700080639.205045;/sys/fs/cgroup/custom.slice/pg1;25089393009;40917767170;3047480480;1412785;10694656;53182464
1700080640.204030;#SYSTEM;25315290287;41151212237;3093972059;3341181;108851200;1329426432
1700080640.204030;/sys/fs/cgroup/custom.slice/pg1;25087703946;40915288060;3047330137;1415156;10694656;53182464
1700080641.203087;#SYSTEM;25314248536;41155569200;3093957086;3314289;109051904;1329430528
1700080641.203087;/sys/fs/cgroup/custom.slice/pg1;25089504494;40919401970;3047592888;1401922;10694656;53182464
1700080642.202116;#SYSTEM;25320282989;41158239207;3094804550;3343654;109379584;1329430528
1700080642.202116;/sys/fs/cgroup/custom.slice/pg1;25087381740;40915627609;3047343654;1404132;10694656;53182464
1700080643.201224;#SYSTEM;25312567406;41153416320;3093928556;3320586;109379584;1329430528
1700080643.201224;/sys/fs/cgroup/custom.slice/pg1;25090554362;40920444219;3047668833;1399877;10694656;53182464
1700080644.200221;#SYSTEM;25309927723;41148951788;3093551953;3332443;109379584;1329442816
1700080644.200221;/sys/fs/cgroup/custom.slice/pg1;25087593549;40916524079;3047419868;1408374;10694656;53182464
1700080645.199312;#SYSTEM;25310983943;41151147641;3093504508;3333527;109379584;1329451008
1700080645.199312;/sys/fs/cgroup/custom.slice/pg1;25090244344;40919925838;3047630443;1413815;10694656;53182464
1700080646.198244;#SYSTEM;25152939404;40963059005;3057312772;1797650;109379584;1329451008
1700080646.198244;/sys/fs/cgroup/custom.slice/pg1;25090468365;40920775040;3047726463;1411769;10694656;53182464
1700080647.197461;#SYSTEM;25260380139;41106542247;3084585520;3029050;109379584;1329455104
1700080647.197461;/sys/fs/cgroup/custom.slice/pg1;25090986677;40921818333;3047764449;1412002;10694656;53182464
1700080648.196491;#SYSTEM;25315644910;41155965800;3094936256;3366275;109379584;1329455104
1700080648.196491;/sys/fs/cgroup/custom.slice/pg1;25088451478;40917298154;3047481451;1411757;10694656;53182464
1700080649.195584;#SYSTEM;26125373688;42222509065;3319015785;14324470;109383680;1329455104
1700080649.195584;/sys/fs/cgroup/custom.slice/pg1;25088940730;40917611762;3047475785;1413453;10694656;53182464
1700080650.194700;#SYSTEM;25318022442;41161481870;3094367599;3339813;109383680;1329467392
1700080650.194700;/sys/fs/cgroup/custom.slice/pg1;25091326748;40922132197;3047836230;1413426;10694656;53182464
1700080651.193698;#SYSTEM;25312478425;41151634683;3093811869;3342549;109383680;1329475584
1700080651.193698;/sys/fs/cgroup/custom.slice/pg1;25087472449;40915426660;3047296473;1409568;10694656;53182464
1700080652.192776;#SYSTEM;25311952008;41151624177;3093706339;3339604;109383680;1329479680
1700080652.192776;/sys/fs/cgroup/custom.slice/pg1;25089316250;40918678163;3047583063;1411499;10694656;53182464
1700080653.191802;#SYSTEM;25313102426;41154326887;3094412351;3333923;109420544;1329479680
1700080653.191802;/sys/fs/cgroup/custom.slice/pg1;25088592778;40917168979;3047434581;1407914;10694656;53182464
1700080654.191063;#SYSTEM;25312896109;41150024600;3093692889;3348619;109662208;1329483776
1700080654.191063;/sys/fs/cgroup/custom.slice/pg1;25092170757;40922863191;3047892742;1413437;10694656;53182464
1700080655.190109;#SYSTEM;25309049576;41146991229;3093390440;3338915;109662208;1329496064
1700080655.190109;/sys/fs/cgroup/custom.slice/pg1;25089063571;40918514830;3047527193;1413246;10694656;53182464
1700080656.189014;#SYSTEM;25309987982;41149497112;3093510028;3337494;109662208;1329500160
1700080656.189014;/sys/fs/cgroup/custom.slice/pg1;25088774815;40917639745;3047501361;1411968;10694656;53182464
1700080657.188005;#SYSTEM;25140369769;40960133842;3056724051;1713761;109678592;1329500160
1700080657.188005;/sys/fs/cgroup/custom.slice/pg1;25087647513;40913916507;3047183360;1411708;10694656;53182464
1700080658.187044;#SYSTEM;25292125758;41134814112;3089910278;3207409;109678592;1329504256
1700080658.187044;/sys/fs/cgroup/custom.slice/pg1;25089660379;40919194181;3047616536;1412429;10694656;53182464
1700080659.186283;#SYSTEM;25316843657;41160065083;3094350567;3335323;109678592;1329504256
1700080659.186283;/sys/fs/cgroup/custom.slice/pg1;25090592143;40921325296;3047732389;1407925;10694656;53182464
1700080660.185276;#SYSTEM;25311863700;41152037349;3093741986;3338220;109678592;1329508352
1700080660.185276;/sys/fs/cgroup/custom.slice/pg1;25088895598;40918286292;3047545480;1410743;10694656;53182464
1700080661.184298;#SYSTEM;25318648824;41153242827;3094517244;3402852;109613056;1329516544
1700080661.184298;/sys/fs/cgroup/custom.slice/pg1;25088449232;40916383606;3047370829;1410610;10694656;53182464
1700080662.183358;#SYSTEM;25311845977;41151605000;3093699965;3333480;109613056;1329516544
1700080662.183358;/sys/fs/cgroup/custom.slice/pg1;25089494362;40918957419;3047596509;1409211;10694656;53182464
1700080663.182406;#SYSTEM;25308218212;41144682028;3093184165;3339907;109613056;1329520640
1700080663.182406;/sys/fs/cgroup/custom.slice/pg1;25089013699;40918053947;3047488061;1410952;10694656;53182464
1700080664.181525;#SYSTEM;25312046657;41150646778;3093586711;3344777;109608960;1329520640
1700080664.181525;/sys/fs/cgroup/custom.slice/pg1;25090731252;40920411269;3047696745;1409434;10694656;53182464
1700080665.180537;#SYSTEM;25311465345;41149948637;3093634445;3342096;109608960;1329524736
1700080665.180537;/sys/fs/cgroup/custom.slice/pg1;25089156716;40917323817;3047434525;1411387;10694656;53182464
