TIMESTAMP;CPU;RAM;GPU
1700014455.611401;3.06311;0;0
1700014456.611540;32.9594;0;0
1700014457.610257;144.887;0;0
1700014458.608297;261.283;0;0
1700014459.608502;377.607;0;0
1700014460.606565;493.911;0;0
1700014461.606706;610.209;0;0
1700014462.604769;726.354;0;0
1700014463.603888;842.472;0;0
1700014464.603158;958.539;0;0
1700014465.602716;1074.55;0;0
1700014466.601390;1190.56;0;0
1700014467.600445;1306.42;0;0
1700014468.599577;1422.35;0;0
1700014469.598945;1538.25;0;0
1700014470.598006;1654.06;0;0
1700014471.597125;1769.7;0;0
1700014472.596368;1885.09;0;0
1700014473.595839;2000.53;0;0
1700014474.594738;2115.47;0;0
1700014475.593689;2229.66;0;0
1700014476.592683;2343.81;0;0
1700014477.592908;2458.21;0;0
1700014478.592016;2533.54;0;0
1700014479.591822;2562.26;0;0
1700014480.591086;2590.66;0;0
1700014481.589862;2619.33;0;0
