TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699897638.126271;0.612549;0;0;1200019;1200003;1200031;1806374;1931567;1200008
1699897639.259553;14.8399;0;0;2395914;3544861;3600000;3600000;3600000;3600000
1699897640.134791;88.9579;0;0;3598644;3599999;3600000;3599999;3599999;3599999
1699897641.133866;165.462;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897642.132924;242.012;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699897643.131986;318.565;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699897644.131049;395.188;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699897645.130111;471.732;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699897646.129172;548.288;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699897647.128237;624.834;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699897648.127298;701.463;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699897649.126362;778.019;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897650.125424;854.568;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699897651.124487;931.208;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897652.123551;1007.77;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699897653.122613;1084.34;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699897654.121674;1160.91;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897655.120736;1237.49;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699897656.119798;1314.13;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897657.118861;1390.71;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897658.117923;1467.28;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699897659.116986;1543.86;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699897660.116050;1620.5;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699897661.115113;1697.08;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699897662.114179;1773.66;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897663.113240;1850.24;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699897664.112302;1926.89;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699897665.111365;2003.47;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699897666.110427;2080.06;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699897667.109489;2156.63;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897668.108550;2233.28;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699897669.107619;2309.86;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699897670.106676;2386.44;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699897671.105740;2463.02;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699897672.105192;2531.79;0;0;3600000;3592535;3598505;3600000;3597202;3599999
1699897673.104307;2582.75;0;0;3600000;1405493;1200136;3600000;1200080;3599945
1699897674.239747;2602.31;0;0;1200609;1200106;1200313;1200128;1200074;1200201
1699897675.103030;2616.19;0;0;1200099;1518155;1200106;1200179;1200035;1200113
1699897676.102043;2629.95;0;0;1200062;1537524;1200068;1200173;1200096;1200063
1699897677.101426;2644.08;0;0;1200075;1590473;1200098;1200084;1200060;1200066
