RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.43170166015625;0;0;0
14.07452392578125;0;0;0
13.90777587890625;0;0;0
14.36029052734375;0;0;0
73.116455078125;0;0;0
74.92254638671875;0;0;0
75.0140380859375;0;0;0
74.93988037109375;0;0;0
75.021240234375;0;0;0
75.0213623046875;0;0;0
74.947998046875;0;0;0
75.02484130859375;0;0;0
74.948974609375;0;0;0
75.0150146484375;0;0;0
75.031005859375;0;0;0
74.94964599609375;75.0172896713109;37.511039882390165;37.46983803954485
75.03143310546875;75.01555619791739;37.50917305435712;37.469527234348305
75.04144287109375;75.01774942737687;37.50989459115148;37.47126032010869
75.03173828125;75.010627030536;37.50926120894453;37.427610778986725
75.0340576171875;75.01633214829134;37.51048361519011;37.46890566650345
75.04351806640625;75.0165284297259;37.50946464312545;37.47085511151666
74.96868896484375;75.01587165233137;37.509046936091735;37.47020156136924
75.05859375;75.01658354563764;37.51062247734394;37.4693764454694
75.0458984375;75.01695700492073;37.51006039245162;37.47060566628239
75.0489501953125;75.01568293869693;37.50965158851993;37.46927177095213
75.05755615234375;74.90123777526594;37.40575787167215;37.45854536816224
75.0643310546875;75.0163200114289;37.50974337824218;37.468671507292925
74.9844970703125;75.01633831694092;37.50984675927642;37.46928417383715
75.07318115234375;75.0108428288373;37.50953061814389;37.42613564690718
75.063232421875;74.9147777207504;37.50916713523723;37.36808713493526
75.07318115234375;75.01793001850425;37.51077400213735;37.47042663816708
75.0716552734375;75.01645158865415;37.50979291956823;37.46985170598194
75.072265625;75.01663978416539;37.51021907068701;37.47032398953734
74.99835205078125;75.01733299151395;37.50982182805028;37.470951013661775
75.082275390625;75.01644018716289;37.50990947290187;37.47029131751688
75.0880126953125;75.016912007703;37.510741726131634;37.469974103189884
75.0732421875;75.01623952546456;37.51042171257228;37.46919205440769
75.09930419921875;75.01732016125597;37.51077124182441;37.47010020004157
60.8311767578125;0;0;0
41.4671630859375;0;0;0
22.48480224609375;0;0;0
14.0279541015625;0;0;0
14.01116943359375;0;0;0
13.96343994140625;0;0;0
14.0428466796875;0;0;0
