TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700093547.369107;#SYSTEM;56534841;47590536;8644049;345010;92819456;1326743552
1700093547.369107;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700093548.368937;#SYSTEM;215529460;214542169;35101231;1428347;94154752;1333395456
1700093548.368937;/sys/fs/cgroup/custom.slice/pg1;128802928;134727614;17652464;859856;1327104;6647808
1700093549.367791;#SYSTEM;3354731066;4355611349;504028728;31145224;96903168;1333309440
1700093549.367791;/sys/fs/cgroup/custom.slice/pg1;3136356524;4137357105;460910323;29367190;1327104;6647808
1700093550.366860;#SYSTEM;3346371062;4352391720;503424292;31189536;97107968;1333317632
1700093550.366860;/sys/fs/cgroup/custom.slice/pg1;3137316583;4136198566;460747367;29417199;1327104;6647808
1700093551.365981;#SYSTEM;3345958828;4354111631;503601018;31156268;97120256;1333321728
1700093551.365981;/sys/fs/cgroup/custom.slice/pg1;3136569684;4137389816;460910010;29379134;1327104;6647808
1700093552.365177;#SYSTEM;3349501440;4360458105;504438691;31117876;99368960;1333321728
1700093552.365177;/sys/fs/cgroup/custom.slice/pg1;3135780597;4140252802;461206121;29329581;1327104;6647808
1700093553.364296;#SYSTEM;3345094739;4357056355;503936786;31093761;99618816;1333329920
1700093553.364296;/sys/fs/cgroup/custom.slice/pg1;3135514838;4139432550;461133746;29314177;1327104;6647808
1700093554.363502;#SYSTEM;3346973172;4357934999;504232927;31099266;99618816;1333334016
1700093554.363502;/sys/fs/cgroup/custom.slice/pg1;3135648689;4139612873;461137035;29310568;1327104;6647808
1700093555.362418;#SYSTEM;3344465150;4354077440;503837977;31139089;99618816;1333334016
1700093555.362418;/sys/fs/cgroup/custom.slice/pg1;3135236467;4135320137;460678353;29372661;1327104;6647808
1700093556.361825;#SYSTEM;3344823705;4354748233;503956843;31148942;99618816;1333346304
1700093556.361825;/sys/fs/cgroup/custom.slice/pg1;3137350094;4138155273;460986017;29391174;1327104;6647808
1700093557.360826;#SYSTEM;3344306826;4353803587;503836198;31141345;99618816;1333346304
1700093557.360826;/sys/fs/cgroup/custom.slice/pg1;3137085201;4137899996;460932838;29385489;1327104;6647808
1700093558.359980;#SYSTEM;3346835205;4358065357;504584555;31145936;99618816;1333354496
1700093558.359980;/sys/fs/cgroup/custom.slice/pg1;3137394407;4138651833;461050896;29387589;1327104;6647808
1700093559.359188;#SYSTEM;3156622681;4147201112;462710280;29518907;99618816;1333354496
1700093559.359188;/sys/fs/cgroup/custom.slice/pg1;3137573420;4139415718;461115781;29409022;1327104;6647808
1700093560.358381;#SYSTEM;3349952861;4360841860;504903647;31245859;99618816;1333358592
1700093560.358381;/sys/fs/cgroup/custom.slice/pg1;3137339104;4138831632;461091163;29438126;1327104;6647808
1700093561.357476;#SYSTEM;3347169481;4357278511;504108140;31178678;99618816;1333358592
1700093561.357476;/sys/fs/cgroup/custom.slice/pg1;3135687235;4138024768;460969586;29383104;1327104;6647808
1700093562.356608;#SYSTEM;3345990939;4357796596;504137311;31176482;99618816;1333370880
1700093562.356608;/sys/fs/cgroup/custom.slice/pg1;3135458706;4137846259;460943627;29383517;1327104;6647808
1700093563.355838;#SYSTEM;3344988175;4357140293;504060211;31116674;99876864;1333370880
1700093563.355838;/sys/fs/cgroup/custom.slice/pg1;3135957194;4139965587;461191012;29350064;1327104;6647808
1700093564.355020;#SYSTEM;3344187941;4356775627;504012495;31117055;99876864;1333379072
1700093564.355020;/sys/fs/cgroup/custom.slice/pg1;3135583385;4139824520;461145652;29340049;1327104;6647808
1700093565.354115;#SYSTEM;3343650372;4355598253;503714531;31113834;99876864;1333383168
1700093565.354115;/sys/fs/cgroup/custom.slice/pg1;3135745050;4140451942;461248926;29340479;1327104;6647808
1700093566.353190;#SYSTEM;3343765210;4355748576;503749673;31118153;99876864;1333383168
1700093566.353190;/sys/fs/cgroup/custom.slice/pg1;3137297607;4142048050;461432625;29361059;1327104;6647808
1700093567.352428;#SYSTEM;3344748501;4357710422;503995283;31094880;99876864;1333387264
1700093567.352428;/sys/fs/cgroup/custom.slice/pg1;3137397219;4143582563;461568207;29323253;1327104;6647808
1700093568.351570;#SYSTEM;3350114711;4364887487;505437412;31133994;99876864;1333399552
1700093568.351570;/sys/fs/cgroup/custom.slice/pg1;3137251812;4143760638;461581384;29316229;1327104;6647808
1700093569.350705;#SYSTEM;3346350110;4360282162;504322479;31106548;99876864;1333407744
1700093569.350705;/sys/fs/cgroup/custom.slice/pg1;3137280814;4143890430;461637103;29322188;1327104;6647808
1700093570.349817;#SYSTEM;3214525182;4202865907;473539986;29751492;99876864;1333407744
1700093570.349817;/sys/fs/cgroup/custom.slice/pg1;3136157049;4142582766;461463197;29303410;1327104;6647808
1700093571.348949;#SYSTEM;3284054440;4303898529;492997623;30733695;99876864;1333411840
1700093571.348949;/sys/fs/cgroup/custom.slice/pg1;3135397925;4140459475;461239856;29302335;1327104;6647808
1700093572.348217;#SYSTEM;3344867047;4359275083;504180986;31089549;99876864;1333411840
1700093572.348217;/sys/fs/cgroup/custom.slice/pg1;3136028868;4142506979;461467121;29304283;1327104;6647808
1700093573.347237;#SYSTEM;3344149919;4357480964;503966329;31083926;99876864;1333424128
1700093573.347237;/sys/fs/cgroup/custom.slice/pg1;3135350738;4141232050;461334933;29301582;1327104;6647808
1700093574.346448;#SYSTEM;3343926450;4358103737;504052630;31077255;99876864;1333424128
1700093574.346448;/sys/fs/cgroup/custom.slice/pg1;3135506679;4142065440;461416310;29295437;1327104;6647808
1700093575.345613;#SYSTEM;3345289659;4358313382;504066636;31083449;99876864;1333432320
1700093575.345613;/sys/fs/cgroup/custom.slice/pg1;3136981175;4143988192;461640813;29309539;1327104;6647808
1700093576.344780;#SYSTEM;3344237757;4359144747;504126773;31078194;99876864;1333436416
1700093576.344780;/sys/fs/cgroup/custom.slice/pg1;3137400644;4144968188;461733533;29314665;1327104;6647808
1700093577.343936;#SYSTEM;3345783211;4358245252;504106438;31120772;99876864;1333436416
1700093577.343936;/sys/fs/cgroup/custom.slice/pg1;3137317667;4142623992;461474813;29342168;1327104;6647808
1700093578.343090;#SYSTEM;3349586108;4362670349;505125753;31166292;99876864;1333436416
1700093578.343090;/sys/fs/cgroup/custom.slice/pg1;3137251536;4140818268;461299444;29361095;1327104;6647808
1700093579.342268;#SYSTEM;3346700009;4357667241;504051263;31156190;99876864;1333448704
1700093579.342268;/sys/fs/cgroup/custom.slice/pg1;3137144860;4140911022;461288770;29369341;1327104;6647808
1700093580.341435;#SYSTEM;3345826665;4355425200;503777257;31189479;99876864;1333456896
1700093580.341435;/sys/fs/cgroup/custom.slice/pg1;3135632922;4136975369;460839455;29388185;1327104;6647808
1700093581.340253;#SYSTEM;3287866231;4292415388;491054274;30566988;99876864;1333456896
1700093581.340253;/sys/fs/cgroup/custom.slice/pg1;3134780705;4134666666;460575914;29397868;1327104;6647808
1700093582.339700;#SYSTEM;3209828588;4201762617;474194215;30118058;99876864;1333460992
1700093582.339700;/sys/fs/cgroup/custom.slice/pg1;3136177150;4136786840;460821054;29412278;1327104;6647808
1700093583.338838;#SYSTEM;3344070455;4352741941;503438751;31187576;99876864;1333460992
1700093583.338838;/sys/fs/cgroup/custom.slice/pg1;3135401251;4136551157;460790636;29406727;1327104;6647808
1700093584.338003;#SYSTEM;3344714720;4354689661;503712373;31188018;99876864;1333469184
1700093584.338003;/sys/fs/cgroup/custom.slice/pg1;3136356599;4138789310;461075068;29416026;1327104;6647808
1700093585.337084;#SYSTEM;3344548768;4353858340;503566021;31188096;99876864;1333473280
1700093585.337084;/sys/fs/cgroup/custom.slice/pg1;3137149034;4139491617;461137700;29423179;1327104;6647808
1700093586.336234;#SYSTEM;3345158905;4354464787;503659985;31190608;99913728;1333481472
1700093586.336234;/sys/fs/cgroup/custom.slice/pg1;3137332150;4139339184;461122140;29421202;1327104;6647808
1700093587.335423;#SYSTEM;3345633432;4356182586;503839186;31156082;99913728;1333485568
1700093587.335423;/sys/fs/cgroup/custom.slice/pg1;3137346925;4139668973;461161749;29377542;1327104;6647808
1700093588.334579;#SYSTEM;3350652918;4363408612;505243139;31183399;99913728;1333485568
1700093588.334579;/sys/fs/cgroup/custom.slice/pg1;3137375254;4140753248;461280717;29367787;1327104;6647808
1700093589.333772;#SYSTEM;3346687454;4356988407;503908311;31145074;99913728;1333489664
1700093589.333772;/sys/fs/cgroup/custom.slice/pg1;3136138248;4138876215;461073424;29346834;1327104;6647808
1700093590.332788;#SYSTEM;3346250942;4357067285;503931220;31144772;99913728;1333501952
1700093590.332788;/sys/fs/cgroup/custom.slice/pg1;3134991701;4137977524;460974211;29333588;1327104;6647808
1700093591.331809;#SYSTEM;3345110817;4357615058;503958467;31097275;99913728;1333510144
1700093591.331809;/sys/fs/cgroup/custom.slice/pg1;3135680141;4140108697;461200109;29308567;1327104;6647808
1700093592.330964;#SYSTEM;3344651718;4356747832;503925979;31088065;99917824;1333514240
1700093592.330964;/sys/fs/cgroup/custom.slice/pg1;3135302718;4139746650;461162741;29302964;1327104;6647808
1700093593.330243;#SYSTEM;3159934925;4155714156;464311376;29416700;99917824;1333514240
1700093593.330243;/sys/fs/cgroup/custom.slice/pg1;3135818424;4141410837;461355612;29304987;1327104;6647808
1700093594.329471;#SYSTEM;3336574596;4346229565;501664727;31042657;99917824;1333514240
1700093594.329471;/sys/fs/cgroup/custom.slice/pg1;3137528123;4143274699;461558039;29319431;1327104;6647808
1700093595.328603;#SYSTEM;3344871821;4356102337;503807091;31096732;99917824;1333514240
1700093595.328603;/sys/fs/cgroup/custom.slice/pg1;3137245761;4142624270;461459286;29319081;1327104;6647808
1700093596.327746;#SYSTEM;3345790593;4357134614;503842558;31128760;99921920;1333526528
1700093596.327746;/sys/fs/cgroup/custom.slice/pg1;3137446694;4141610062;461384157;29347960;1327104;6647808
1700093597.326885;#SYSTEM;3347485850;4357048632;503895986;31161506;99934208;1333534720
1700093597.326885;/sys/fs/cgroup/custom.slice/pg1;3137327062;4140724688;461296693;29371730;1327104;6647808
1700093598.326151;#SYSTEM;3349719034;4360918498;504864914;31198733;99934208;1333538816
1700093598.326151;/sys/fs/cgroup/custom.slice/pg1;3137033211;4140137840;461189775;29380961;1327104;6647808
1700093599.325217;#SYSTEM;3346576689;4355547645;503766747;31162927;100134912;1333538816
1700093599.325217;/sys/fs/cgroup/custom.slice/pg1;3135378285;4137236190;460872565;29358536;1327104;6647808
1700093600.324173;#SYSTEM;3345538272;4355570182;503770867;31158306;100134912;1333538816
1700093600.324173;/sys/fs/cgroup/custom.slice/pg1;3135522674;4137675837;460924288;29358446;1327104;6647808
1700093601.323569;#SYSTEM;3345314947;4355394190;503829562;31124759;100134912;1333542912
1700093601.323569;/sys/fs/cgroup/custom.slice/pg1;3135933558;4139694107;461142462;29338802;1327104;6647808
1700093602.322731;#SYSTEM;3345757780;4357440314;504164021;31112368;100134912;1333559296
1700093602.322731;/sys/fs/cgroup/custom.slice/pg1;3135669400;4140222796;461203422;29319588;1327104;6647808
1700093603.321840;#SYSTEM;3345382668;4356798380;504012483;31093479;100134912;1333563392
1700093603.321840;/sys/fs/cgroup/custom.slice/pg1;3136466048;4140779806;461275099;29321632;1327104;6647808
1700093604.320925;#SYSTEM;3229927765;4219949841;477096733;29917329;100134912;1333563392
1700093604.320925;/sys/fs/cgroup/custom.slice/pg1;3137163250;4142640115;461492487;29335989;1327104;6647808
1700093605.320181;#SYSTEM;3267323523;4278779714;488573704;30650752;100134912;1333563392
