FULL;PG1;PG2
39.369344;0;0
202.54482;44.063573000000005;6.302908
204.5504;102.67649499999997;101.58724099999999
204.58379;101.89230700000002;101.20731600000002
204.61315;102.27791500000001;101.70492999999999
204.70078;102.00653999999997;101.94923299999996
204.63146;102.143184;102.94836600000001
204.54712;101.588685;101.816974
204.81518;101.86270299999997;102.55096399999996
204.82194;101.43942700000001;101.89661900000002
204.79794;101.91147599999996;102.31292699999996
205.2818;101.86482699999999;102.49716999999998
205.732;102.34762999999994;102.80839599999996
206.30205;96.216498;96.794375
206.1381;96.08620100000002;96.31704000000002
206.36707;96.21987200000002;97.02893
206.30307;96.804189;90.48583000000004
206.31259;95.87230499999998;96.21779099999998
206.24976;95.96502699999999;96.71565499999998
206.3363;96.529906;96.993713
206.36762;95.60857200000001;95.838125
206.12592;102.77361499999999;96.928945
206.24555;96.41301399999998;96.413016
206.36802;96.335885;96.393675
206.35456;96.70702500000002;90.35232199999999
206.33621;97.09939499999999;96.69481099999997
206.40562;96.81585000000004;96.70024900000004
206.52726;96.55669699999999;90.19667399999999
174.89725;133.70984;0
157.84458;156.43994999999995;0
157.62016;146.399135;0
157.52123;147.23088899999996;0
157.3216;155.75186200000005;0
157.56094;147.43829999999997;0
157.55958;146.04155400000005;0
157.23474;156.795766;0
157.40646;155.82975800000006;0
157.12792;146.372901;0
157.13686;146.25747399999997;0
157.05826;156.097384;0
156.90106;146.56363000000002;0
157.04171;146.292594;0
156.81186;145.95496700000007;0
157.19515;156.229688;0
156.65259;145.930125;0
156.7453;155.001732;0
156.68269;146.66483399999998;0
156.69443;155.64863600000004;0
156.69845;145.28158699999997;0
156.62584;146.61162099999999;0
156.68622;145.874264;0
156.66229;155.006788;0
156.72912;146.543916;0
156.71907;155.755987;0
