TIMESTAMP;CPU;RAM;GPU
1700539214.206666;3.76752;0;0
1700539215.205098;37.5859;0;0
1700539216.203430;238.258;0;0
1700539217.202256;442.657;0;0
1700539218.201313;646.954;0;0
1700539219.200346;851.435;0;0
1700539220.199413;1055.92;0;0
1700539221.198491;1260.24;0;0
1700539222.197522;1464.77;0;0
1700539223.196587;1669.35;0;0
1700539224.195647;1873.73;0;0
1700539225.194747;2078.38;0;0
1700539226.193914;2283.12;0;0
1700539227.192857;2488.13;0;0
1700539228.191908;2693.46;0;0
1700539229.190959;2899.27;0;0
1700539230.190026;3105.41;0;0
1700539231.189102;3311.32;0;0
1700539232.188189;3517.47;0;0
1700539233.187204;3723.61;0;0
1700539234.186276;3929.71;0;0
1700539235.185362;4135.76;0;0
1700539236.184412;4341.95;0;0
1700539237.183491;4548.16;0;0
1700539238.182544;4753.88;0;0
1700539239.181638;4960.09;0;0
1700539240.180708;5166.25;0;0
1700539241.179741;5372.37;0;0
1700539242.178791;5578.54;0;0
1700539243.177931;5784.78;0;0
1700539244.176931;5990.95;0;0
1700539245.175984;6197.13;0;0
1700539246.176174;6383.97;0;0
1700539247.175847;6541.89;0;0
1700539248.174957;6699.42;0;0
1700539249.174152;6856.78;0;0
1700539250.173352;7014.23;0;0
1700539251.172329;7171.5;0;0
1700539252.171442;7328.94;0;0
1700539253.170727;7485.84;0;0
1700539254.169806;7643.11;0;0
1700539255.168990;7800.51;0;0
1700539256.168104;7957.59;0;0
1700539257.167232;8114.75;0;0
1700539258.166304;8271.66;0;0
1700539259.165565;8428.67;0;0
1700539260.164669;8585.52;0;0
1700539261.163774;8742.4;0;0
1700539262.162767;8898.96;0;0
1700539263.162128;9055.61;0;0
1700539264.161340;9212.32;0;0
1700539265.160330;9368.99;0;0
1700539266.159555;9525.59;0;0
1700539267.158607;9682.16;0;0
1700539268.157797;9838.78;0;0
1700539269.156910;9995.4;0;0
1700539270.155985;10151.9;0;0
1700539271.155280;10308.5;0;0
1700539272.154308;10464.8;0;0
1700539273.153523;10621.2;0;0
1700539274.152654;10777.8;0;0
1700539275.151804;10934.4;0;0
1700539276.150923;11090.6;0;0
1700539277.150829;11232.5;0;0
1700539278.150279;11338.2;0;0
1700539279.149620;11368.5;0;0
1700539280.148718;11399;0;0
1700539281.147880;11427.4;0;0
