TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001055.232474;#SYSTEM;104349672;49787565;10583025;113607;147017728;1355034624
1700001055.232474;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001056.230618;#SYSTEM;1340324656;427954105;84810667;2048173;166846464;1444704256
1700001056.230618;/sys/fs/cgroup/custom.slice/pg1;971751114;225792911;44163763;674403;17518592;91623424
1700001057.227989;#SYSTEM;87688953208;97567427619;9436935563;343320749;177881088;1494724608
1700001057.227989;/sys/fs/cgroup/custom.slice/pg1;87153774296;97342040717;9378028172;341900782;28094464;139603968
1700001058.226660;#SYSTEM;88067479668;113072823585;10736266329;397754829;178225152;1494732800
1700001058.226660;/sys/fs/cgroup/custom.slice/pg1;87748682675;112770149365;10676273290;397329228;28094464;139603968
1700001059.225681;#SYSTEM;83334558314;106850477461;10147407934;375789277;178696192;1494736896
1700001059.225681;/sys/fs/cgroup/custom.slice/pg1;83011542980;106538409478;10086389884;375252334;28094464;139603968
1700001060.224768;#SYSTEM;83063542760;106487040106;10112823048;374337458;180965376;1494736896
1700001060.224768;/sys/fs/cgroup/custom.slice/pg1;82735512024;106181436142;10052647668;373779836;28094464;139603968
1700001061.223962;#SYSTEM;83066587804;106509908625;10114977892;374367599;181399552;1494745088
1700001061.223962;/sys/fs/cgroup/custom.slice/pg1;82748989128;106198252544;10054218434;373878437;28094464;139603968
1700001062.222896;#SYSTEM;83008085075;106413610431;10106539696;374112349;181682176;1494745088
1700001062.222896;/sys/fs/cgroup/custom.slice/pg1;82689233867;106110206274;10046043301;373586571;28094464;139603968
1700001063.221935;#SYSTEM;83018756986;106443623805;10110056431;374151902;182005760;1494753280
