TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699990497.249790;#SYSTEM;124583647;100117250;20084360;168033;94052352;1275027456
1699990497.249790;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699990498.247866;#SYSTEM;315412850;161731938;31930151;837654;103157760;1313431552
1699990498.247866;/sys/fs/cgroup/custom.slice/pg1;212831248;84292924;16410747;231981;8192000;39391232
1699990499.245351;#SYSTEM;68364213393;92642101648;10118927687;132797826;118628352;1383751680
1699990499.245351;/sys/fs/cgroup/custom.slice/pg1;67543419721;92252910205;10039531931;130002566;21843968;108580864
1699990500.244427;#SYSTEM;68446335158;106347806680;11483816241;143350004;118935552;1383751680
1699990500.244427;/sys/fs/cgroup/custom.slice/pg1;68169192483;106124061772;11433369149;143179065;21843968;108580864
1699990501.243660;#SYSTEM;66942026634;103885951743;11218681052;140883128;119320576;1383755776
1699990501.243660;/sys/fs/cgroup/custom.slice/pg1;66616618917;103617803258;11163358287;140243245;21843968;108580864
1699990502.242655;#SYSTEM;67263977737;104395910493;11274207669;140453544;121528320;1383763968
1699990502.242655;/sys/fs/cgroup/custom.slice/pg1;66929099609;104118410409;11217334333;140093315;21843968;108580864
1699990503.241868;#SYSTEM;67236148394;104335291680;11268450913;140603616;121954304;1383772160
1699990503.241868;/sys/fs/cgroup/custom.slice/pg1;66866908012;104016916467;11206394922;140026602;21843968;108580864
1699990504.240762;#SYSTEM;67158643344;104182880718;11251407803;141514491;122032128;1383772160
1699990504.240762;/sys/fs/cgroup/custom.slice/pg1;66799859496;103869552570;11190545263;141265329;21843968;108580864
1699990505.239880;#SYSTEM;67136425817;104198536198;11252353716;140481248;122380288;1383772160
1699990505.239880;/sys/fs/cgroup/custom.slice/pg1;66783802445;103896503994;11193408958;139832112;21843968;108580864
1699990506.238981;#SYSTEM;67108781568;104164577875;11248686691;140319044;122380288;1383776256
1699990506.238981;/sys/fs/cgroup/custom.slice/pg1;66773510820;103878198330;11191511715;139882622;21843968;108580864
1699990507.237955;#SYSTEM;67052571638;104094171675;11241142944;139989179;122392576;1383784448
1699990507.237955;/sys/fs/cgroup/custom.slice/pg1;66735525799;103821944232;11185371316;139712772;21843968;108580864
1699990508.237023;#SYSTEM;66903434531;103975616108;11212278588;139872948;122392576;1383784448
1699990508.237023;/sys/fs/cgroup/custom.slice/pg1;66748827518;103899247345;11193798135;139648823;21843968;108580864
1699990509.236142;#SYSTEM;66982240618;104104620260;11232544165;139860841;122413056;1383792640
1699990509.236142;/sys/fs/cgroup/custom.slice/pg1;66781754025;103935667921;11197652136;139727041;21843968;108580864
1699990510.235048;#SYSTEM;67045731926;104056285643;11236663100;140697871;122433536;1383792640
1699990510.235048;/sys/fs/cgroup/custom.slice/pg1;66723881678;103777361480;11180688919;140341297;21843968;108580864
