TIMESTAMP;CPU;RAM;GPU
1700527590.210928;3.79871;0;0
1700527591.209684;34.9437;0;0
1700527592.205986;288.312;0;0
1700527593.204856;553.532;0;0
1700527594.203928;810.379;0;0
1700527595.203063;1061.09;0;0
1700527596.202112;1310.06;0;0
1700527597.201110;1559.26;0;0
1700527598.200182;1808.37;0;0
1700527599.199310;2057.21;0;0
1700527600.198288;2306.17;0;0
1700527601.197315;2555.25;0;0
1700527602.196410;2804.28;0;0
1700527603.195482;3053.35;0;0
1700527604.194524;3302.49;0;0
1700527605.193668;3551.02;0;0
1700527606.192834;3800.23;0;0
1700527607.191888;4049.25;0;0
1700527608.190878;4298.41;0;0
1700527609.194734;4501.46;0;0
1700527610.194235;4535.46;0;0
1700527611.193237;4567.07;0;0
1700527612.192305;4598.04;0;0
