TIMESTAMP;CPU;RAM;GPU
1699990363.712079;3.1319;0;0
1699990364.710498;35.8392;0;0
1699990365.707298;307.656;0;0
1699990366.706461;590.799;0;0
1699990367.705468;841.053;0;0
1699990368.704568;1090.23;0;0
1699990369.703811;1339.31;0;0
1699990370.702668;1588.2;0;0
1699990371.701675;1837.34;0;0
1699990372.700732;2086.44;0;0
1699990373.699871;2335.35;0;0
1699990374.698908;2584.48;0;0
1699990375.697926;2833.6;0;0
1699990376.697039;3082.59;0;0
1699990377.696085;3331.62;0;0
1699990378.695463;3580.72;0;0
1699990379.694196;3829.71;0;0
1699990380.693306;4078.72;0;0
1699990381.692332;4327.83;0;0
1699990382.691418;4576.85;0;0
1699990383.690555;4825.83;0;0
1699990384.689584;5074.97;0;0
1699990385.688627;5323.85;0;0
1699990386.687730;5572.98;0;0
1699990387.686810;5822.13;0;0
1699990388.685834;6071.04;0;0
1699990389.684951;6320.1;0;0
1699990390.683953;6569.13;0;0
1699990391.682957;6818.13;0;0
1699990392.682122;7067.25;0;0
1699990393.681166;7316.36;0;0
1699990394.680255;7565.27;0;0
1699990395.679486;7814.4;0;0
1699990396.678543;8063.18;0;0
1699990397.677629;8309.88;0;0
1699990398.676647;8557.6;0;0
1699990399.675755;8806.07;0;0
1699990400.674847;9054.51;0;0
1699990401.673845;9303.08;0;0
1699990402.672914;9551.68;0;0
1699990403.672233;9799.98;0;0
1699990404.675507;9993.66;0;0
1699990405.674976;10030.1;0;0
1699990406.674042;10061.5;0;0
1699990407.673181;10092.5;0;0
