FULL;PG1;PG2
33.94688;0;0
211.19006;105.59503199999997;105.59503199999997
217.07394;108.344866;108.216799
217.91957;107.80744200000001;107.93547900000002
217.85846;109.251694;109.251694
217.07088;107.32452800000002;107.19706400000001
217.96862;109.04860800000003;109.04860800000003
218.18712;108.580774;108.70896800000001
217.81936;108.65280999999999;108.26751699999998
217.74789;108.55163399999998;108.93839699999998
218.55478;108.828208;108.828208
218.97958;109.16527600000002;109.03547200000001
218.4147;108.758464;108.758464
219.18798;109.91919399999999;82.34183399999999
129.7918;0;0
30.115262;0;0
29.170856;0;0
28.592564;0;0
