TIMESTAMP;CPU;RAM;GPU
1700532109.508386;3.10522;0;0
1700532110.506931;37.0479;0;0
1700532111.505957;206.243;0;0
1700532112.505022;377.966;0;0
1700532113.504112;550.117;0;0
1700532114.503257;722.385;0;0
1700532115.502515;894.945;0;0
1700532116.501574;1067.63;0;0
1700532117.500703;1240.38;0;0
1700532118.499772;1412.96;0;0
1700532119.498896;1585.52;0;0
1700532120.498121;1758.18;0;0
1700532121.497337;1930.87;0;0
1700532122.496410;2103.73;0;0
1700532123.495469;2276.43;0;0
1700532124.494770;2449.2;0;0
1700532125.493846;2622.09;0;0
1700532126.492926;2795.05;0;0
1700532127.492094;2967.8;0;0
1700532128.491127;3140.7;0;0
1700532129.490214;3313.67;0;0
1700532130.489515;3486.62;0;0
1700532131.488611;3659.65;0;0
1700532132.487770;3832.81;0;0
1700532133.486935;4006.14;0;0
1700532134.486177;4179.62;0;0
1700532135.485332;4352.96;0;0
1700532136.484373;4526.63;0;0
1700532137.483465;4700.46;0;0
1700532138.482582;4874.17;0;0
1700532139.481820;5047.85;0;0
1700532140.480949;5221.55;0;0
1700532141.480123;5395.42;0;0
1700532142.479200;5569.4;0;0
1700532143.479559;5715.93;0;0
1700532144.478499;5849.41;0;0
1700532145.477666;5982.94;0;0
1700532146.476704;6116.34;0;0
1700532147.475850;6249.83;0;0
1700532148.474852;6383.22;0;0
1700532149.474080;6516.63;0;0
1700532150.473293;6649.71;0;0
1700532151.472056;6783.06;0;0
1700532152.471445;6916.51;0;0
1700532153.470731;7049.93;0;0
1700532154.469861;7183.32;0;0
1700532155.468878;7316.58;0;0
1700532156.468081;7449.99;0;0
1700532157.467309;7583.36;0;0
1700532158.466349;7716.72;0;0
1700532159.465556;7849.96;0;0
1700532160.464626;7983.16;0;0
1700532161.463821;8116.47;0;0
1700532162.462948;8249.81;0;0
1700532163.462119;8383.07;0;0
1700532164.461317;8516.36;0;0
1700532165.460401;8649.67;0;0
1700532166.459532;8782.93;0;0
1700532167.458686;8916.25;0;0
1700532168.457891;9049.47;0;0
1700532169.456829;9182.78;0;0
1700532170.455660;9315.91;0;0
1700532171.455029;9449.05;0;0
1700532172.454678;9546.42;0;0
1700532173.453997;9575.18;0;0
1700532174.453417;9605.04;0;0
1700532175.452577;9635.14;0;0
