TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913924.663758;0.581604;0;0;1880876;1200011;1200114;1752843;1200456;1200178
1699913925.585267;14.2012;0;0;1474148;1200011;1200005;1200016;1200011;1200006
1699913926.582898;59.479;0;0;3543796;3536321;1611358;3555412;1282962;1288182
1699913927.582026;106.529;0;0;3600000;3600000;1492015;3600000;1200165;1200110
1699913928.581177;153.606;0;0;3600000;3600000;1450700;3600000;1200195;1200114
1699913929.580270;200.692;0;0;3600000;3599999;1377000;3600000;1200060;1200011
1699913930.579454;247.838;0;0;3600000;3600000;1424899;3599999;1266855;1200116
1699913931.578621;294.952;0;0;3599999;3600000;1467264;3600000;1200149;1200108
1699913932.577767;342.165;0;0;3600000;3599999;1474661;3600000;1200208;1200177
1699913933.576866;389.401;0;0;3600000;3600000;1504428;3599999;1200191;1200150
1699913934.576015;436.535;0;0;3600000;3600000;1508113;3600000;1200197;1200079
1699913935.575210;483.629;0;0;3599999;3599999;1503367;3600000;1200169;1200137
1699913936.574367;530.787;0;0;3600000;3600000;1385040;3600000;1200197;1200139
1699913937.573517;577.913;0;0;3600000;3599999;1413353;3600000;1200212;1200111
1699913938.572622;625.034;0;0;3599999;3600000;1457075;3600000;1200175;1200118
1699913939.571825;672.19;0;0;3600000;3599999;1464389;3599999;1200243;1200102
1699913940.570976;719.325;0;0;3600000;3599999;1483364;3600000;1200188;1200116
1699913941.570122;766.424;0;0;3600000;3600000;1493710;3599999;1200187;1200110
1699913942.569281;813.617;0;0;3600000;3599999;1491488;3599999;1200187;1200106
1699913943.568382;860.724;0;0;3600000;3600000;1470777;3600000;1200203;1200162
1699913944.567591;907.839;0;0;3599999;3599999;1491874;3599999;1200200;1200132
1699913945.566730;955.007;0;0;3600000;3599999;1494979;3600000;1231531;1200126
1699913946.565889;1002.14;0;0;3599999;3600000;1375290;3600000;1246606;1200162
1699913947.564993;1049.26;0;0;3600000;3600000;1407533;3600000;1200244;1200127
1699913948.564142;1096.37;0;0;3600000;3599999;1451484;3599999;1200179;1200154
1699913949.563338;1143.52;0;0;3599999;3600000;1458383;3600000;1200185;1200141
1699913950.562489;1190.64;0;0;3600000;3599999;1470352;3600000;1200184;1200145
1699913951.561643;1237.81;0;0;3600000;3600000;1480174;3600000;1200198;1200125
1699913952.560764;1284.93;0;0;3600000;3599999;1367053;3600000;1200209;1200146
1699913953.559954;1332.05;0;0;3599999;3600000;1413133;3599999;1200225;1200140
1699913954.559110;1379.19;0;0;3600000;3599999;1457785;3599999;1200212;1200134
1699913955.558256;1426.36;0;0;3599999;3600000;1481872;3600000;1200240;1200135
1699913956.557401;1473.48;0;0;3600000;3599999;1464492;3600000;1200177;1200101
1699913957.556512;1520.59;0;0;3599999;3600000;1481134;3600000;1200239;1200105
1699913958.555720;1567.76;0;0;3600000;3599999;1488684;3599999;1200233;1200142
1699913959.554864;1614.9;0;0;3600000;3600000;1502309;3600000;1200227;1200132
1699913960.687721;1657.97;0;0;1200366;1200543;1200199;1200446;1200223;1200660
1699913961.553398;1671.64;0;0;1200075;1200061;1519007;1200175;1200141;1200095
1699913962.552647;1685.37;0;0;1200084;1200140;1397413;1200158;1200131;1200105
1699913963.552023;1698.98;0;0;1200123;1200179;1465179;1200138;1200171;1200100
