TIMESTAMP;CPU;RAM;GPU
1700512322.118465;3.75079;0;0
1700512323.117147;35.5793;0;0
1700512324.115370;260.279;0;0
1700512325.114480;487.811;0;0
1700512326.113638;715.481;0;0
1700512327.112817;942.866;0;0
1700512328.110976;1178.94;0;0
1700512329.109409;1407.89;0;0
1700512330.110054;1637.73;0;0
1700512331.108481;1867.91;0;0
1700512332.107987;2098.42;0;0
1700512333.106464;2327.64;0;0
1700512334.106042;2556.65;0;0
1700512335.104538;2785.86;0;0
1700512336.104309;3015.2;0;0
1700512337.103248;3244.6;0;0
1700512338.103054;3474.1;0;0
1700512339.103511;3655.73;0;0
1700512340.103074;3726.05;0;0
1700512341.102386;3755.89;0;0
1700512342.101775;3786.48;0;0
1700512343.101041;3818.37;0;0
