FULL;PG1;PG2
14.217458;0;0
80.641544;0.22557;0.112785
84.33587;36.042984000000004;48.057312
84.38983;36.217794;48.290392
84.463816;36.097665;48.13022
84.59882;36.104934;47.903932
84.56415;36.343581;48.458108
84.580904;36.147702;48.196936
84.49882;36.112623;47.914134
84.62707;36.319610999999995;48.426148
84.762744;36.124509;48.40212
84.734424;36.162807;47.980718
84.95701;36.461211;48.614948
84.8961;35.976948;48.444204
85.16306;36.396498;48.528664
85.30791;36.815844;48.611208
85.23394;36.426792000000006;48.569056
85.46291;36.166569;48.699536
85.55394;36.768966000000006;49.025288
85.521624;36.498768;48.187916
85.640664;36.498666;49.141992
78.88091;39.248061;26.165374
61.23938;0;32.703752
46.02004;0;45.79772
46.17108;0;45.066512
46.12556;0;45.686264
46.09158;0;45.426798000000005
26.888554;0;0
14.129501;0;0
13.969494;0;0
14.051294;0;0
