TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894263.473043;0.613586;0;0;1400056;1745690;1200016;1200053;1200030;1895471
1699894264.603553;14.8152;0;0;2063013;3600000;3600000;3600000;3600000;3600000
1699894265.474823;89.1933;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894266.473896;165.776;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894267.472956;242.373;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894268.472015;319.014;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699894269.471075;395.603;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894270.470138;472.188;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894271.469196;548.78;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894272.468262;625.441;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699894273.467324;702.024;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894274.466385;778.611;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894275.465446;855.202;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699894276.464510;931.863;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699894277.463572;1008.45;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894278.462633;1085.03;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699894279.461695;1161.62;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894280.460758;1238.29;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699894281.459820;1314.88;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894282.458884;1391.47;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894283.457945;1468.05;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699894284.457006;1544.72;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699894285.456068;1621.3;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894286.455131;1697.9;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894287.454192;1774.49;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894288.453255;1851.16;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699894289.452315;1927.75;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894290.451379;2004.34;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894291.450440;2080.93;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699894292.449504;2157.6;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699894293.448566;2234.18;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894294.447631;2310.77;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894295.446687;2387.43;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894296.446110;2445.95;0;0;3600000;3419210;3587869;3599999;3599999;3593547
1699894297.445183;2496.17;0;0;3599999;1371905;1200163;3600000;3600000;1200091
1699894298.579705;2520.84;0;0;1200734;1200349;1200012;1200000;1200361;1200279
1699894299.443782;2534.59;0;0;1200016;1472843;1200048;1200191;1200192;1200077
1699894300.443181;2548.5;0;0;1200048;1481491;1200036;1200110;1200150;1200145
1699894301.442181;2561.14;0;0;1200050;1460172;1200011;1200123;1200162;1200102
