TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991429.89070;#SYSTEM;112610240;84247989;17063665;153507;94027776;1280524288
1699991429.89070;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991430.89615;#SYSTEM;269757723;113786906;22696847;499775;96768000;1296039936
1699991430.89615;/sys/fs/cgroup/custom.slice/pg1;208817669;68399166;13619131;183943;2740224;15511552
1699991431.88426;#SYSTEM;12240870718;22706046594;2826754368;21589018;105275392;1296003072
1699991431.88426;/sys/fs/cgroup/custom.slice/pg1;12012076677;22521271202;2785105553;21181541;8658944;15511552
1699991432.87279;#SYSTEM;12274264118;22367500066;2781493029;21134287;105451520;1296011264
1699991432.87279;/sys/fs/cgroup/custom.slice/pg1;12081271501;22116524835;2732021285;20729622;8658944;15511552
1699991433.86455;#SYSTEM;12271357697;22360415762;2781726477;21156174;105766912;1296023552
1699991433.86455;/sys/fs/cgroup/custom.slice/pg1;12092923668;22139164198;2734776101;20749110;8658944;15511552
1699991434.85492;#SYSTEM;12266863609;22346323416;2779048722;21121925;107831296;1296023552
1699991434.85492;/sys/fs/cgroup/custom.slice/pg1;12096311185;22144769938;2735542342;20755449;8658944;15511552
1699991435.84661;#SYSTEM;12274963733;22372533512;2782113122;21134660;107999232;1296023552
1699991435.84661;/sys/fs/cgroup/custom.slice/pg1;12098991345;22149852789;2736203456;20761320;8658944;15511552
1699991436.83727;#SYSTEM;12282711451;22387171577;2784013425;21150532;107999232;1296027648
1699991436.83727;/sys/fs/cgroup/custom.slice/pg1;12095958976;22144518523;2735491735;20754348;8658944;15511552
1699991437.82758;#SYSTEM;12286520474;22392919213;2784544711;21150084;108294144;1296027648
1699991437.82758;/sys/fs/cgroup/custom.slice/pg1;12092388598;22137144793;2734652107;20749533;8658944;15511552
1699991438.82158;#SYSTEM;12286130801;22390216412;2784193510;21158881;108294144;1296048128
1699991438.82158;/sys/fs/cgroup/custom.slice/pg1;12072385960;22100487484;2730210054;20717447;8658944;15511552
1699991439.81175;#SYSTEM;12282754919;22388476719;2783815365;21139998;108294144;1296048128
1699991439.81175;/sys/fs/cgroup/custom.slice/pg1;12076685612;22109122515;2731131148;20720194;8658944;15511552
1699991440.80480;#SYSTEM;12276264214;22374248099;2782018508;21135426;108294144;1296048128
1699991440.80480;/sys/fs/cgroup/custom.slice/pg1;12080217497;22115310430;2731989073;20728836;8658944;15511552
1699991441.79490;#SYSTEM;12267871545;22358670500;2780267480;21118640;108294144;1296052224
1699991441.79490;/sys/fs/cgroup/custom.slice/pg1;12080821247;22116418052;2732094125;20729403;8658944;15511552
1699991442.78651;#SYSTEM;12264079328;22349758367;2779132465;21120972;108294144;1296052224
1699991442.78651;/sys/fs/cgroup/custom.slice/pg1;12082757363;22119616782;2732484604;20731483;8658944;15511552
1699991443.77711;#SYSTEM;12273242139;22365699472;2782034738;21154089;108294144;1296064512
1699991443.77711;/sys/fs/cgroup/custom.slice/pg1;12101221521;22153659267;2736600063;20761777;8658944;15511552
1699991444.76956;#SYSTEM;12273695277;22373002292;2781786965;21126133;108294144;1296072704
1699991444.76956;/sys/fs/cgroup/custom.slice/pg1;12099661759;22151670765;2736508622;20764092;8658944;15511552
1699991445.75931;#SYSTEM;12277361224;22377477326;2782694907;21130831;108294144;1296072704
1699991445.75931;/sys/fs/cgroup/custom.slice/pg1;12097805668;22147716093;2735737614;20752493;8658944;15511552
1699991446.74889;#SYSTEM;12281401163;22382766672;2783075228;21149138;108294144;1296076800
1699991446.74889;/sys/fs/cgroup/custom.slice/pg1;12089970568;22132792909;2734198516;20745981;8658944;15511552
1699991447.73735;#SYSTEM;12291895943;22406338635;2786418684;21163545;108294144;1296076800
1699991447.73735;/sys/fs/cgroup/custom.slice/pg1;12077234365;22110485788;2731145585;20717206;8658944;15511552
1699991448.72853;#SYSTEM;12290967292;22400090987;2785579548;21151752;108564480;1296089088
1699991448.72853;/sys/fs/cgroup/custom.slice/pg1;12074449889;22105233043;2730569308;20714914;8658944;15511552
1699991449.72666;#SYSTEM;12279551200;22377448202;2782409641;21137392;108564480;1296089088
1699991449.72666;/sys/fs/cgroup/custom.slice/pg1;12089967783;22131830382;2733959857;20742199;8658944;15511552
1699991450.71757;#SYSTEM;12221549634;22276154337;2763928460;21038634;108564480;1296097280
1699991450.71757;/sys/fs/cgroup/custom.slice/pg1;12074397113;22104438049;2730614533;20717359;8658944;15511552
1699991451.70750;#SYSTEM;12163915970;22206192210;2749559628;20912319;108564480;1296097280
1699991451.70750;/sys/fs/cgroup/custom.slice/pg1;12088223111;22130414542;2733757664;20740370;8658944;15511552
1699991452.70051;#SYSTEM;11921678896;21707096181;2699851556;20526491;107327488;1293885440
1699991452.70051;/sys/fs/cgroup/custom.slice/pg1;11739959492;21478230275;2653246560;20130461;7421952;13295616
1699991453.70287;#SYSTEM;5067338963;9102885154;1144071923;8785963;99905536;1280589824
1699991453.70287;/sys/fs/cgroup/custom.slice/pg1;4866492075;8843824968;1093187302;8303160;0;0
1699991454.69470;#SYSTEM;183302978;238473127;47172261;351947;99905536;1280598016
1699991454.69470;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991455.68361;#SYSTEM;178057444;238168388;47065504;335262;99905536;1280610304
1699991455.68361;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991456.67153;#SYSTEM;176416144;237272990;46900970;330591;99905536;1280610304
1699991456.67153;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
