TIMESTAMP;CPU;RAM;GPU
1700521732.848074;3.65564;0;0
1700521733.847754;34.7048;0;0
1700521734.844155;279.638;0;0
1700521735.843016;536.823;0;0
1700521736.842095;793.496;0;0
1700521737.841293;1044.96;0;0
1700521738.840300;1293.99;0;0
1700521739.839402;1542.96;0;0
1700521740.838595;1792.1;0;0
1700521741.837829;2041.11;0;0
1700521742.836906;2290.28;0;0
1700521743.836151;2539.26;0;0
1700521744.835369;2788.38;0;0
1700521745.834460;3037.39;0;0
1700521746.833555;3286.52;0;0
1700521747.832713;3535.65;0;0
1700521748.831791;3784.67;0;0
1700521749.831844;4030.17;0;0
1700521750.831115;4264.54;0;0
1700521751.831644;4462.89;0;0
1700521752.831899;4584.66;0;0
1700521753.832172;4634.92;0;0
1700521754.831245;4666.42;0;0
1700521755.830414;4695.74;0;0
1700521756.829485;4724.34;0;0
