TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007159.877722;#SYSTEM;49277683;42071860;7571395;309126;96546816;1209257984
1700007159.877722;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007160.877258;#SYSTEM;949439256;374190520;75027536;2216389;111300608;1282158592
1700007160.877258;/sys/fs/cgroup/custom.slice/pg1;679034373;175933888;34332894;635913;12926976;71991296
1700007161.875687;#SYSTEM;33393581664;52034474846;3955093357;5360788;120754176;1316990976
1700007161.875687;/sys/fs/cgroup/custom.slice/pg1;32994307785;51720909172;3891065499;2963327;21450752;106364928
1700007162.874513;#SYSTEM;33569808095;54577967859;4097971097;3925325;121065472;1316999168
1700007162.874513;/sys/fs/cgroup/custom.slice/pg1;33336630283;54331386346;4046767192;1887504;21450752;106364928
1700007163.873467;#SYSTEM;33571671660;54615325069;4099688278;3919617;121516032;1317003264
1700007163.873467;/sys/fs/cgroup/custom.slice/pg1;33327065119;54322715000;4046137235;1880001;21450752;106364928
1700007164.872499;#SYSTEM;33574188676;54621251716;4100284156;3914684;123674624;1317003264
1700007164.872499;/sys/fs/cgroup/custom.slice/pg1;33327873496;54344563796;4047753357;1887292;21450752;106364928
1700007165.871621;#SYSTEM;33569268941;54623789682;4100705178;3911823;124104704;1317015552
1700007165.871621;/sys/fs/cgroup/custom.slice/pg1;33335245174;54358127311;4048725256;1877512;21450752;106364928
1700007166.870686;#SYSTEM;33567389288;54611613306;4100591098;3952028;124370944;1317015552
1700007166.870686;/sys/fs/cgroup/custom.slice/pg1;33333587326;54352979709;4048398943;1885289;21450752;106364928
1700007167.869720;#SYSTEM;33570317630;54625629012;4100966499;3922108;124370944;1317015552
1700007167.869720;/sys/fs/cgroup/custom.slice/pg1;33334041082;54362427506;4049007007;1880580;21450752;106364928
1700007168.868796;#SYSTEM;33564682582;54618455558;4100265038;3933410;124370944;1317027840
1700007168.868796;/sys/fs/cgroup/custom.slice/pg1;33341405115;54373951611;4049903366;1884871;21450752;106364928
1700007169.867850;#SYSTEM;33481746140;54548828953;4070707740;2261870;124370944;1317027840
1700007169.867850;/sys/fs/cgroup/custom.slice/pg1;33421765334;54505765364;4059711845;1889356;21450752;106364928
1700007170.866902;#SYSTEM;33532651502;54615972235;4092318825;3560621;124370944;1317027840
1700007170.866902;/sys/fs/cgroup/custom.slice/pg1;33372075822;54424218107;4053608228;1887047;21450752;106364928
1700007171.865976;#SYSTEM;33570223012;54624740624;4100452227;3932281;124370944;1317040128
1700007171.865976;/sys/fs/cgroup/custom.slice/pg1;33332584899;54359692446;4048799172;1886190;21450752;106364928
1700007172.865029;#SYSTEM;33569860012;54616547029;4100564391;3954938;124669952;1317040128
1700007172.865029;/sys/fs/cgroup/custom.slice/pg1;33334074689;54360783621;4048940386;1886597;21450752;106364928
1700007173.864084;#SYSTEM;33570027871;54624486942;4100462695;3929220;124669952;1317040128
1700007173.864084;/sys/fs/cgroup/custom.slice/pg1;33333736757;54361882403;4049009637;1885833;21450752;106364928
1700007174.863187;#SYSTEM;33569363071;54623249503;4100080573;3935187;124669952;1317052416
1700007174.863187;/sys/fs/cgroup/custom.slice/pg1;33334097868;54362095171;4049040635;1885172;21450752;106364928
1700007175.862222;#SYSTEM;33559440760;54604869120;4098965683;3943835;124669952;1317052416
1700007175.862222;/sys/fs/cgroup/custom.slice/pg1;33345317540;54378448960;4050262116;1887669;21450752;106364928
1700007176.861333;#SYSTEM;33563648945;54615059926;4099593890;3927530;124669952;1317064704
