FULL;PG1;PG2
36.277904;0;0
229.25027;1.39503;1.92647
237.14382;118.70725999999996;118.91029399999996
237.27194;117.86011999999997;117.86011999999997
237.27621;118.80742999999995;118.80742999999995
237.30784;118.28153400000004;118.28153400000004
237.2214;118.17227199999998;118.10482199999997
236.39064;118.02661000000002;118.09409200000002
237.44629;118.35053100000005;118.35053100000005
237.3446;118.33362099999998;118.33362099999998
237.455;118.45734999999998;118.45734999999998
237.45611;118.38920799999995;118.38920799999995
237.36536;118.34396200000005;118.34396200000005
237.6197;118.47076999999996;118.26732799999996
237.86051;118.35537599999998;118.82879999999999
237.64813;118.75622599999996;118.48493799999996
226.11504;8.884837;133.028019
118.38428;0;0
31.454836;0;0
29.322012;0;0
29.726842;0;0
