timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684430783123,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430783625,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430784126,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430784628,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430785130,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430785632,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430786134,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430786636,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430787138,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430787639,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430788141,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430788643,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430789144,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430789646,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430790148,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430790650,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430791151,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430791653,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430792155,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430792657,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430793159,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430793660,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430794162,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430794664,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430795166,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430795667,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430796169,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430796671,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430797173,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430797674,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430798175,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430798677,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430799179,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430799680,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430800182,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430800683,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430801185,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430801686,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430802188,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430802689,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430803191,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430803693,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430804195,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430804697,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430805199,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430805700,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430806202,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430806703,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430807205,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430807707,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430808209,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430808710,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430809213,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430809714,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430810216,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430810717,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430811219,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430811721,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430812222,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430812724,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430813226,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430813728,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430814229,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430814732,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430815234,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430815736,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430816238,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430816740,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430817242,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430817744,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430818245,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430818747,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430819249,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430819750,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430820252,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430820754,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430821255,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430821757,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430822259,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430822761,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430823262,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430823764,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430824266,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430824768,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430825269,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430825771,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430826273,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430826775,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430827276,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430827778,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430828280,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430828782,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430829284,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430829785,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430830287,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430830789,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430831291,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430831792,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430832294,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430832796,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430833298,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430833799,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430834301,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430834803,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430835305,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430835807,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430836308,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430836810,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430837311,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430837813,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
1684430838314,cpu,/pg,0.0,0,001bcf282d0fb78be5ccc32423423495c3108d4b,0.0,0.0,cpu
