FULL;PG1;PG2
14.233264;0;0
60.771224;0;0
62.792564;31.244608;31.244608
62.78358;31.16486;31.16486
62.790108;31.319036;31.319036
62.811744;31.17884;31.17884
62.787156;31.01351;31.01351
62.82433;31.336104;31.336104
62.807024;31.101554;31.101554
62.7706;31.080586;31.080586
62.80968;31.253126;31.253126
62.847468;31.271928;31.271928
62.80093;31.24877;31.24877
62.79232;31.094272;31.094272
62.864904;31.203018;31.203018
62.881416;31.213424;31.213424
62.87826;31.287248;31.287248
62.89379;31.294976;31.294976
62.8466;31.196142;31.196142
62.879856;31.059298;31.059298
62.92344;31.38554;31.38554
46.87332;0;0
14.092886;0;0
14.032517;0;0
13.880731;0;0
