FULL;PG1;PG2
14.70169;0;0
91.03012;0;0
92.79413;18.324132;73.56732600000001
92.81798;18.527268;74.10907199999998
92.93753;18.55113;74.20452
92.99264;18.56213;74.24852
92.93643;18.532778;74.13111200000002
93.04786;18.591344;74.36537599999998
92.4171;18.357438;73.429752
91.95202;18.354414;73.50762799999998
91.943944;18.460478;73.214614
91.84674;18.440962;73.67432899999999
91.95594;18.265834;73.063336
91.98537;18.36107;64.443757
91.98712;18.289834;73.159336
91.97565;18.341184;73.364736
91.95605;18.391208;73.475554
91.89869;18.34377;73.37508000000001
92.06248;18.376462;73.956253
92.024184;18.297204;73.18881599999999
92.04164;18.552424;73.66933599999999
92.10554;18.224566;73.076938
92.06653;18.37727;73.95950500000001
92.11488;18.315238;73.26095199999999
88.55322;20.473582;61.023202000000005
89.38672;22.210584;66.522877
89.419864;22.300308;67.338184
89.364536;22.17806;66.53417999999999
88.91981;22.903584;57.258959999999995
85.95742;25.368524;37.806488
67.69328;33.036912;33.036912
46.802156;0;0
14.575327;0;0
14.25951;0;0
14.09673;0;0
