TIMESTAMP;CPU;RAM;GPU
1700612108.451498;3.875;0;0
1700612109.450342;38.7745;0;0
1700612110.447327;314.199;0;0
1700612111.445877;597.141;0;0
1700612112.445099;847.032;0;0
1700612113.444136;1095.93;0;0
1700612114.443212;1345.05;0;0
1700612115.442303;1594.07;0;0
1700612116.441493;1843.18;0;0
1700612117.440346;2092.19;0;0
1700612118.439402;2341.3;0;0
1700612119.438601;2590.29;0;0
1700612120.437630;2839.3;0;0
1700612121.436704;3088.42;0;0
1700612122.435804;3337.46;0;0
1700612123.434722;3586.47;0;0
1700612124.433809;3835.46;0;0
1700612125.432877;4084.46;0;0
1700612126.431917;4333.6;0;0
1700612127.431165;4582.61;0;0
1700612128.430259;4831.62;0;0
1700612129.429075;5080.59;0;0
1700612130.428205;5329.59;0;0
1700612131.427301;5578.72;0;0
1700612132.426258;5827.82;0;0
1700612133.425510;6076.8;0;0
1700612134.424456;6325.93;0;0
1700612135.423496;6574.94;0;0
1700612136.422705;6823.94;0;0
1700612137.421649;7073.06;0;0
1700612138.420734;7321.99;0;0
1700612139.419914;7571.05;0;0
1700612140.419014;7820.2;0;0
1700612141.418073;8069.22;0;0
1700612142.417048;8318.21;0;0
1700612143.416225;8567.38;0;0
1700612144.415074;8816.1;0;0
1700612145.414159;9065.29;0;0
1700612146.413396;9314.34;0;0
1700612147.412923;9563.29;0;0
1700612148.413358;9804.13;0;0
1700612149.412662;10016.4;0;0
1700612150.411894;10213.2;0;0
1700612151.411260;10405.7;0;0
1700612152.410252;10585.5;0;0
1700612153.409601;10761.2;0;0
1700612154.408767;10923.4;0;0
1700612155.409754;11054.7;0;0
1700612156.409033;11165.9;0;0
1700612157.408664;11200.1;0;0
1700612158.407847;11231.3;0;0
1700612159.407079;11263.3;0;0
