FULL;PG1;PG2
14.158983;0;0
57.699236;0;0
58.980692;14.954819;43.327047
58.94241;14.310535;43.781739
58.71786;14.573347;44.144510999999994
59.05015;15.007994;43.621368000000004
59.22501;14.305556;44.347225
58.80365;14.559557000000002;43.678671
59.11899;14.954448;43.605495
58.91364;14.230346;44.25638
58.748132;14.512602;43.258718
59.33823;15.01158;44.185032
58.64963;14.235346;43.987221
58.90829;14.796868;43.41345
59.157884;14.718706;43.873069
58.81774;14.241582;44.006493000000006
59.035824;14.935076;43.818951999999996
59.180856;14.724424;43.89011000000001
58.847404;7.090048;43.8165
59.049524;7.451487;43.865358
59.023736;7.342665;43.632378
59.004428;7.143393;44.574774
58.81927;7.422432;43.274178
59.238576;7.387064;44.180324999999996
58.747416;7.044054;43.67314
58.977936;7.460216;43.494468
59.324548;7.433437;44.314722
58.68232;7.053163;43.870674
59.10668;7.563413;43.699721999999994
58.83061;7.209633;0
14.459345;0;0
13.88827;0;0
13.856083;0;0
