FULL;PG1;PG2
14.435469;0;0
82.18536;0.267704;0.267704
85.97382;28.56459;57.12918
86.092504;28.604022;57.208044
86.14901;28.763334;57.526668
86.47054;28.447962;57.31842
86.67063;28.796104;57.592208
86.85109;29.044358;57.665737
86.93404;28.978012;57.956024
86.856856;28.575056;57.574495
86.98376;28.947286;57.894572
87.03694;29.012314;58.024628
87.15338;29.145446;57.866443000000004
87.18852;28.68417;57.794340000000005
87.2474;29.082466;58.164932
87.23248;29.030058;58.060116
87.31101;28.961698;57.781426999999994
87.30427;28.912452;57.966631
87.36306;29.168678;58.337356
87.3661;28.979972;57.959944
87.281384;29.046332;57.95027999999999
87.37421;29.172402;58.344804
29.647948;0;0
14.020373;0;0
14.021371;0;0
14.035118;0;0
