TIMESTAMP;CPU;RAM;GPU
1700504358.372169;3.44043;0;0
1700504359.370803;31.3605;0;0
1700504360.370725;194.566;0;0
1700504361.369444;360.373;0;0
1700504362.368631;526.12;0;0
1700504363.367234;691.983;0;0
1700504364.366674;858.064;0;0
1700504365.365781;1024.25;0;0
1700504366.365456;1190.47;0;0
1700504367.363571;1356.64;0;0
1700504368.362633;1522.99;0;0
1700504369.362077;1689.47;0;0
1700504370.361271;1855.88;0;0
1700504371.360417;2022.36;0;0
1700504372.359334;2188.9;0;0
1700504373.359985;2329.83;0;0
1700504374.359498;2358.78;0;0
1700504375.358366;2386.76;0;0
1700504376.357342;2413.32;0;0
