TIMESTAMP;CPU;RAM;GPU
1700509491.325364;3.64185;0;0
1700509492.324764;34.4406;0;0
1700509493.323442;243.496;0;0
1700509494.322614;456.252;0;0
1700509495.321760;669.893;0;0
1700509496.321134;884.781;0;0
1700509497.320026;1100.31;0;0
1700509498.319100;1316.01;0;0
1700509499.318570;1531.53;0;0
1700509500.317691;1747.33;0;0
1700509501.316461;1963.03;0;0
1700509502.315275;2179.17;0;0
1700509503.314450;2395.16;0;0
1700509504.313653;2611.32;0;0
1700509505.312627;2827.31;0;0
1700509506.311850;3043.3;0;0
1700509507.311724;3224.29;0;0
1700509508.311272;3336.59;0;0
1700509509.310924;3368.69;0;0
1700509510.309938;3398.72;0;0
1700509511.309150;3430.83;0;0
