TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909045.370647;0.580383;0;0;1796320;1910205;1200019;1200031;1200052;1200052
1699909046.370850;14.4647;0;0;1200457;1224576;1200060;1200048;1200020;1200052
1699909047.368814;70.2625;0;0;1505012;1200021;3531398;3539061;3538365;3539134
1699909048.367873;128.27;0;0;1418449;1200223;3600000;3600000;3600000;3600000
1699909049.366927;186.323;0;0;1444194;1200198;3600000;3599999;3599999;3600000
1699909050.365994;244.39;0;0;1480412;1200175;3599999;3600000;3600000;3600000
1699909051.365057;302.44;0;0;1477149;1200134;3600000;3599999;3600000;3599999
1699909052.364080;360.483;0;0;1483139;1200091;3600000;3599999;3599999;3600000
1699909053.363174;418.498;0;0;1381101;1200133;3599999;3600000;3600000;3599999
1699909054.362218;476.584;0;0;1419890;1200219;3600000;3600000;3599999;3600000
1699909055.361281;534.596;0;0;1451976;1200160;3600000;3599999;3600000;3600000
1699909056.360314;592.622;0;0;1478682;1200142;3599999;3600000;3599999;3600000
1699909057.359397;650.683;0;0;1498853;1246385;3600000;3600000;3600000;3599999
1699909058.358457;708.703;0;0;1395618;1200215;3599999;3599999;3599999;3600000
1699909059.357524;766.793;0;0;1424519;1200149;3600000;3600000;3599999;3599999
1699909060.356554;824.818;0;0;1458095;1200169;3599999;3599999;3600000;3600000
1699909061.355646;882.853;0;0;1477996;1200167;3600000;3600000;3600000;3600000
1699909062.354704;940.953;0;0;1487245;1200210;3599999;3599999;3599999;3599999
1699909063.353757;998.985;0;0;1403018;1200184;3600000;3600000;3600000;3600000
1699909064.352781;1057.02;0;0;1428332;1200191;3599999;3600000;3599999;3599999
1699909065.351866;1115.09;0;0;1465464;1200173;3600000;3599999;3600000;3599999
1699909066.350940;1173.13;0;0;1488827;1200227;3599999;3600000;3599999;3600000
1699909067.349998;1231.27;0;0;1495823;1220623;3600000;3599999;3600000;3600000
1699909068.349055;1289.29;0;0;1396223;1200231;3600000;3600000;3600000;3599999
1699909069.348088;1347.33;0;0;1400822;1200150;3600000;3600000;3599999;3600000
1699909070.347172;1405.36;0;0;1453543;1200254;3599999;3599999;3600000;3600000
1699909071.346227;1463.46;0;0;1480099;1200183;3600000;3600000;3600000;3599999
1699909072.345294;1521.5;0;0;1491828;1282287;3600000;3599999;3600000;3600000
1699909073.344268;1579.56;0;0;1395396;1200177;3599999;3600000;3599999;3600000
1699909074.343402;1637.61;0;0;1430435;1200132;3600000;3600000;3600000;3599999
1699909075.342462;1695.64;0;0;1439179;1200184;3599999;3600000;3600000;3600000
1699909076.341530;1753.72;0;0;1482161;1200173;3600000;3599999;3600000;3599999
1699909077.340551;1811.76;0;0;1497042;1225005;3599999;3600000;3599999;3600000
1699909078.339774;1861.82;0;0;1368773;1200153;3599254;3600000;3600000;3595756
1699909079.471736;1896.61;0;0;1200236;1200207;1200078;1200233;1200127;1200214
1699909080.338353;1910.38;0;0;1477056;1200115;1200042;1200138;1200169;1200087
1699909081.337558;1924.09;0;0;1510405;1200079;1200014;1200136;1200205;1200057
1699909082.336884;1937.83;0;0;1533971;1200112;1200044;1200131;1200186;1200129
