TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507794.662733;#SYSTEM;187876693;127331989;1738561959;331414;111091712;1117982720
1700507794.662733;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507794.662733;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507795.661071;#SYSTEM;286764540;210247562;63868656628;645623;115757056;1141735424
1700507795.661071;/sys/fs/cgroup/custom.slice/pg1;59777913;23257912;23484287;51164;1564672;8863744
1700507795.661071;/sys/fs/cgroup/custom.slice/pg2;79338568;30342038;32693093;78354;3096576;15081472
1700507796.660309;#SYSTEM;20320992511;35901222524;57941198143;47342300;119005184;1144561664
1700507796.660309;/sys/fs/cgroup/custom.slice/pg1;6687286009;13997083981;1999424799;46640602;1777664;8863744
1700507796.660309;/sys/fs/cgroup/custom.slice/pg2;13429200012;21738207874;4001982073;436595;3571712;17727488
1700507797.659039;#SYSTEM;20505713774;37485780389;57953881141;49040718;119205888;1144569856
1700507797.659039;/sys/fs/cgroup/custom.slice/pg1;6770374776;14580119866;1999982418;48553615;1777664;8863744
1700507797.659039;/sys/fs/cgroup/custom.slice/pg2;13517594415;22605182158;3990669203;149526;3571712;17727488
1700507798.658340;#SYSTEM;20506439429;37485913547;57952589701;49122683;119554048;1144569856
1700507798.658340;/sys/fs/cgroup/custom.slice/pg1;6762559112;14564509770;1998486968;48492351;1777664;8863744
1700507798.658340;/sys/fs/cgroup/custom.slice/pg2;13539305453;22640805706;3997226776;148563;3571712;17727488
1700507799.657463;#SYSTEM;20507864155;37493774314;57951484833;49106661;121610240;1144582144
1700507799.657463;/sys/fs/cgroup/custom.slice/pg1;6753738345;14543875946;1996623284;48425839;1777664;8863744
1700507799.657463;/sys/fs/cgroup/custom.slice/pg2;13532624757;22644531006;3996461038;148229;3571712;17727488
