TIMESTAMP;CPU;RAM;GPU
1700507957.368072;0.657227;0;0
1700507958.390327;15.6104;0;0
1700507959.365931;94.9646;0;0
1700507960.364933;177.953;0;0
1700507961.364027;261.148;0;0
1700507962.363067;344.436;0;0
1700507963.362145;427.815;0;0
1700507964.361203;511.095;0;0
1700507965.360242;594.415;0;0
1700507966.359306;677.666;0;0
1700507967.358382;760.991;0;0
1700507968.357433;844.283;0;0
1700507969.356500;927.601;0;0
1700507970.355539;1010.95;0;0
1700507971.354606;1094.26;0;0
1700507972.353683;1177.7;0;0
1700507973.352728;1261.06;0;0
1700507974.351805;1344.47;0;0
1700507975.350862;1427.93;0;0
1700507976.349868;1511.36;0;0
1700507977.348919;1594.77;0;0
1700507978.347990;1678.22;0;0
1700507979.347100;1760.93;0;0
1700507980.346271;1825.38;0;0
1700507981.345878;1870.56;0;0
1700507982.344944;1915.72;0;0
1700507983.344123;1960.78;0;0
1700507984.343146;2005.86;0;0
1700507985.342343;2050.96;0;0
1700507986.341497;2088.06;0;0
1700507987.355194;2108.86;0;0
1700507988.340439;2122.78;0;0
1700507989.339630;2136.83;0;0
1700507990.338509;2150.78;0;0
