FULL;PG1;PG2
14.131686;0;0
59.115524;0.142791;0.142791
61.62034;30.363646;30.363646
61.550536;30.552794;30.552794
61.583668;30.64308;30.64308
61.6472;30.674692;30.674692
61.567972;30.63527;30.63527
61.63744;30.372072;30.372072
61.63533;30.668784;30.668784
61.6101;30.656232;30.656232
61.722204;30.491064;30.491064
61.63407;30.594262;30.594262
61.60602;30.803008;30.803008
61.657344;30.53224;30.53224
61.633388;30.592843000000002;30.742076
61.682664;30.617303;30.46795
61.684416;30.693212;30.693212
61.638964;30.670596;30.670596
61.67562;30.688834;30.688834
61.70519;30.33219;30.33219
58.05341;33.173374;0
44.811344;23.084632;0
15.164896;0;0
13.888121;0;0
13.853162;0;0
