TIMESTAMP;CPU;RAM;GPU
1700528010.801694;3.87482;0;0
1700528011.801006;37.4344;0;0
1700528012.797054;295.951;0;0
1700528013.796428;562.712;0;0
1700528014.795208;818.868;0;0
1700528015.794183;1069.74;0;0
1700528016.793251;1318.83;0;0
1700528017.792258;1567.57;0;0
1700528018.791277;1816.83;0;0
1700528019.790485;2065.86;0;0
1700528020.789491;2314.59;0;0
1700528021.788511;2563.75;0;0
1700528022.787627;2813.03;0;0
1700528023.786767;3061.98;0;0
1700528024.785755;3310.79;0;0
1700528025.784845;3559.8;0;0
1700528026.783892;3808.78;0;0
1700528027.782867;4057.78;0;0
1700528028.782254;4306.7;0;0
1700528029.785610;4515.6;0;0
1700528030.785531;4580.04;0;0
1700528031.784639;4611.1;0;0
1700528032.783193;4643;0;0
1700528033.782942;4673.98;0;0
