FULL;PG1;PG2
13.963175;0;0
61.15165;0.294706;0
63.294064;31.494146;31.494146
63.49857;31.595906;31.595906
63.523588;31.53219;31.53219
63.650704;31.59305;31.59305
63.68913;31.614362;31.614362
63.70745;31.776596;31.776596
63.654564;31.366016;31.366016
63.79187;31.665362;31.665362
63.744108;31.794882;31.794882
63.78316;31.89158;31.89158
63.60416;31.341178;31.341178
63.792948;31.665896;31.665896
63.66124;31.676848;31.676848
63.800668;31.746226;31.746226
63.676296;31.376724;31.376724
63.61392;31.806958;31.806958
63.681444;31.383678;31.383678
63.667264;31.679844;31.679844
63.61861;31.655634;31.655634
50.06868;20.027472;0
14.549725;0;0
13.778163;0;0
13.745815;0;0
