FULL;PG1;PG2
14.161278;0;0
54.06621;0;0.147721
56.27118;7.884148;47.768667
55.983684;7.668997;47.394405
56.164796;8.286609;47.878185
56.20491;7.831832;47.451687
55.98992;7.690923;47.529903000000004
56.200424;8.269272;47.778014999999996
56.055476;7.832408;47.455182
56.119612;7.729974;47.771238
56.141424;8.238143;47.598162
56.035172;7.829571;47.898555
56.17538;7.849162;47.55669
56.060816;8.095976;47.20107
56.083064;7.793559;47.678244
56.18001;7.981858;47.891151
56.093024;8.100627;47.228184
56.18005;7.717039;48.154326000000005
56.13571;7.997416;47.523108
56.142904;8.085798;47.599416
56.14835;7.691554;47.841468
56.106736;8.080589;47.263825
56.223464;8.031923;47.728161
56.137496;7.669057;47.854914
56.06196;8.204189;47.40198
56.286416;7.864677;47.804899000000006
56.08533;7.815168;47.657203
56.168056;8.111462;47.291358
56.248496;7.902681;48.345813
56.069532;0;0
14.521714;0;0
14.095377;0;0
13.857115;0;0
