TIMESTAMP;CPU;RAM;GPU
1700519937.516749;3.69958;0;0
1700519938.516760;33.8804;0;0
1700519939.514724;242.901;0;0
1700519940.513596;456.748;0;0
1700519941.512249;671.369;0;0
1700519942.511793;886.264;0;0
1700519943.510735;1101.15;0;0
1700519944.509795;1316.28;0;0
1700519945.509263;1532.44;0;0
1700519946.508195;1756.6;0;0
1700519947.507224;1980.74;0;0
1700519948.506469;2209.75;0;0
1700519949.505510;2438.52;0;0
1700519950.504287;2666.63;0;0
1700519951.503851;2895.74;0;0
1700519952.503109;3124.58;0;0
1700519953.504533;3293.38;0;0
1700519954.503566;3326.99;0;0
1700519955.502620;3358.7;0;0
1700519956.501552;3389.32;0;0
